日期,股票代號,股票名稱,收盤價,月平均價
"1150522","058515","GIS元富59購01","3.08","2.32"
"1150522","058516","台虹元富59購03","3.00","2.16"
"1150522","058517","臺股指元富5A購08","5.20","4.87"
"1150522","058518","臺股指元富5A購11","","4.08"
"1150522","058519","台灣50群益59購01","","4.71"
"1150522","058520","台灣50群益59購02","","4.21"
"1150522","058521","台灣50群益59購03","","3.77"
"1150522","058522","T50反1群益59購01","","0.45"
"1150522","058523","T50反1群益59購02","0.49","0.53"
"1150522","058524","T50反1群益59購03","0.25","0.31"
"1150522","058525","SGBR2X群益59購02","5.90","6.51"
"1150522","058526","東元群益59購02","0.97","1.04"
"1150522","058527","永光群益5A購01","7.40","7.13"
"1150522","058528","華泰群益59購02","","1.64"
"1150522","058530","新興群益5A購02","0.79","0.77"
"1150522","058531","裕民群益59購01","0.50","0.53"
"1150522","058533","陽明群益5B購01","0.31","0.26"
"1150522","058535","貿聯群益59購05","","4.92"
"1150522","058536","貿聯群益59購06","2.40","1.79"
"1150522","058537","新唐群益59購01","","7.80"
"1150522","058538","眾達群益5A購02","1.71","2.18"
"1150522","058539","汎銓群益59購01","9.10","11.57"
"1150522","058540","臺股指群益59購24","","2.31"
"1150522","058542","台灣50中信63購01","2.71","2.68"
"1150522","058543","T50反1中信63購02","","0.44"
"1150522","058544","元石油中信63購01","4.28","4.28"
"1150522","058545","臺指2X中信63購01","2.06","1.93"
"1150522","058546","台塑中信59購01","","0.58"
"1150522","058547","華城中信59購01","","0.42"
"1150522","058548","台積電中信63購02","1.07","1.10"
"1150522","058549","聯發科中信63購01","3.09","2.70"
"1150522","058552","日月光中信59購01","3.82","3.33"
"1150522","058553","定穎控中信5C購02","1.07","1.17"
"1150522","058554","亞翔中信61購01","2.28","1.77"
"1150522","058555","采鈺中信5A購01","","3.62"
"1150522","058556","臺股指中信5C購07","3.66","3.29"
"1150522","058557","鴻海永豐65購02","1.96","1.93"
"1150522","058558","華泰永豐5B購03","2.21","2.47"
"1150522","058559","台積電永豐5B購06","1.41","1.49"
"1150522","058560","台積電永豐63購07","2.16","2.22"
"1150522","058561","台積電永豐63購08","1.42","1.45"
"1150522","058562","台積電永豐73購02","2.13","2.16"
"1150522","058563","義隆永豐5C購01","1.42","1.10"
"1150522","058564","奇鋐永豐63購01","","2.02"
"1150522","058565","文曄永豐5A購01","3.72","2.70"
"1150522","058566","大銀永豐5C購01","","4.50"
"1150522","058567","AES永豐5C購02","1.08","1.07"
"1150522","058568","至上永豐5B購03","4.13","3.93"
"1150522","058569","南亞台新59購01","","2.30"
"1150522","058570","華泰台新59購01","1.95","2.65"
"1150522","058571","創見台新59購01","","5.68"
"1150522","058572","創見台新59購02","16.10","15.71"
"1150522","058574","元石油凱基63購01","","8.87"
"1150522","058575","道瓊指凱基59購01","","1.79"
"1150522","058576","元金2X凱基5A購03","","0.63"
"1150522","058577","SGBR2X凱基61購01","","7.29"
"1150522","058578","道瓊銀凱基59購08","0.74","0.73"
"1150522","058579","台聚凱基59購01","","1.74"
"1150522","058580","東元凱基59購01","1.16","1.15"
"1150522","058581","永光凱基59購01","","8.40"
"1150522","058582","正新凱基59購01","1.39","1.51"
"1150522","058584","華泰凱基5B購02","1.89","2.12"
"1150522","058585","宏碁凱基59購02","2.10","1.73"
"1150522","058586","敬鵬凱基59購02","4.50","3.14"
"1150522","058587","華碩凱基59購02","6.30","5.44"
"1150522","058588","毅嘉凱基59購01","3.00","2.79"
"1150522","058589","友達凱基59購05","4.20","2.85"
"1150522","058590","義隆凱基59購01","2.41","1.84"
"1150522","058591","新興凱基59購04","0.78","1.06"
"1150522","058592","萬海凱基59購03","","0.69"
"1150522","058593","大立光凱基5B購01","8.20","4.99"
"1150522","058594","智原凱基59購02","3.69","2.75"
"1150522","058595","文曄凱基5A購01","5.90","4.22"
"1150522","058596","嘉澤凱基59購03","","4.93"
"1150522","058597","牧德凱基59購02","4.38","3.86"
"1150522","058598","辛耘凱基59購02","17.10","16.38"
"1150522","058599","新唐凱基59購02","","11.68"
"1150522","058601","緯穎凱基59購11","4.61","3.83"
"1150522","058602","元石油統一63購01","1.86","1.91"
"1150522","058603","SGBR2X統一67購01","","2.84"
"1150522","058604","SGBR2X統一73購01","2.45","2.59"
"1150522","058605","台塑統一73購01","","0.64"
"1150522","058606","南亞統一73購01","0.55","0.56"
"1150522","058607","台化統一73購01","0.57","0.63"
"1150522","058608","華城統一62購02","0.36","0.42"
"1150522","058609","華城統一63購02","0.31","0.36"
"1150522","058610","華城統一73購03","","0.47"
"1150522","058611","華城統一73購04","","0.51"
"1150522","058612","永光統一63購01","1.95","2.18"
"1150522","058613","光寶科統一63購02","1.09","1.04"
"1150522","058614","鴻海統一66購01","0.91","0.92"
"1150522","058615","台積電統一63購04","1.07","1.10"
"1150522","058616","台積電統一63購05","0.86","0.88"
"1150522","058617","台積電統一73購02","1.02","1.02"
"1150522","058618","創見統一73購01","1.46","1.43"
"1150522","058619","義隆統一63購01","1.04","0.81"
"1150522","058620","長榮統一63購02","","0.50"
"1150522","058621","長榮統一63購03","0.61","0.56"
"1150522","058622","長榮統一73購01","0.81","0.78"
"1150522","058623","新興統一61購01","0.28","0.34"
"1150522","058624","陽明統一63購02","","0.30"
"1150522","058625","陽明統一63購03","0.37","0.32"
"1150522","058626","陽明統一73購01","0.56","0.51"
"1150522","058629","萬海統一63購02","0.62","0.58"
"1150522","058630","萬海統一63購03","0.57","0.52"
"1150522","058631","萬海統一73購01","0.69","0.62"
"1150522","058632","漢翔統一63購01","0.32","0.38"
"1150522","058633","牧德統一63購01","1.23","1.10"
"1150522","058634","新唐統一62購02","4.20","3.22"
"1150522","058635","臻鼎統一73購01","2.47","1.99"
"1150522","058636","GIS統一62購01","1.04","0.89"
"1150522","058637","GIS統一63購01","1.19","1.03"
"1150522","058638","台塑化統一63購01","","0.41"
"1150522","058639","惠特統一62購01","1.14","1.01"
"1150522","058640","AES統一63購03","0.86","0.83"
"1150522","058641","采鈺統一63購02","1.67","1.71"
"1150522","058642","采鈺統一73購01","1.13","1.20"
"1150522","058643","上証2X元大5B購01","1.99","2.12"
"1150522","058644","滬深2X元大5B購01","1.27","1.59"
"1150522","058645","元石油元大5B購01","","6.65"
"1150522","058646","道瓊反元大5C購01","","0.54"
"1150522","058647","SGBR2X元大59購06","","4.95"
"1150522","058648","SGBR2X元大59購07","4.13","4.13"
"1150522","058649","SGBR2X元大5B購01","","3.67"
"1150522","058650","中興電元大59購02","1.11","1.15"
"1150522","058651","華城元大59購07","","0.77"
"1150522","058652","美時元大59購04","0.35","0.55"
"1150522","058653","美時元大5B購02","0.38","0.52"
"1150522","058654","光寶科元大59購06","","3.49"
"1150522","058655","光寶科元大59購07","3.69","3.29"
"1150522","058656","聯電元大61購10","","4.29"
"1150522","058657","鴻海元大61購08","","1.60"
"1150522","058658","台積電元大59購13","1.36","1.39"
"1150522","058659","台積電元大59購14","","1.46"
"1150522","058660","台積電元大61購18","","1.61"
"1150522","058661","金像電元大59購04","","3.09"
"1150522","058662","京元電元大59購06","0.57","0.72"
"1150522","058663","創見元大59購02","","3.59"
"1150522","058664","創見元大5A購01","","2.72"
"1150522","058665","創見元大5C購03","3.02","3.06"
"1150522","058666","聯發科元大59購08","7.60","6.10"
"1150522","058667","聯發科元大61購17","7.20","6.21"
"1150522","058668","宏達電元大59購03","2.88","2.22"
"1150522","058669","長榮元大59購01","1.75","1.56"
"1150522","058670","長榮元大5B購02","0.81","0.73"
"1150522","058671","陽明元大5B購01","0.82","0.69"
"1150522","058672","奇鋐元大59購14","4.46","4.50"
"1150522","058673","奇鋐元大59購15","3.24","3.52"
"1150522","058674","奇鋐元大59購16","2.21","2.26"
"1150522","058676","奇鋐元大61購08","2.17","2.14"
"1150522","058677","緯創元大5C購03","2.49","2.24"
"1150522","058678","緯創元大61購05","2.29","2.11"
"1150522","058679","世芯元大61購05","","6.54"
"1150522","058680","貿聯元大59購06","2.28","2.62"
"1150522","058681","日月光元大59購07","3.82","3.31"
"1150522","058683","聯茂元大59購04","","7.20"
"1150522","058686","同欣電元大59購02","","0.99"
"1150522","058687","啟碁元大5B購02","","3.14"
"1150522","058688","啟碁元大5C購02","3.80","3.07"
"1150522","058689","緯穎元大5C購05","5.15","4.39"
"1150522","058690","緯穎元大61購03","5.35","4.60"
"1150522","058691","勤誠元大59購04","4.42","4.55"
"1150522","058692","元黃金群益5B購05","","0.29"
"1150522","058693","滬深2X群益62購01","","1.96"
"1150522","058696","SGBR2X群益63購01","","11.95"
"1150522","058697","道瓊銀群益5B購02","","0.54"
"1150522","058698","華城群益59購03","0.78","1.09"
"1150522","058699","台積電群益59購09","2.21","2.20"
"1150522","058700","鴻準群益59購01","","1.50"
"1150522","058701","漢唐群益5B購02","1.33","0.98"
"1150522","058703","義隆群益5A購01","2.04","1.50"
"1150522","058704","長榮群益59購02","1.68","1.46"
"1150522","058705","奇鋐群益59購09","7.70","7.60"
"1150522","058706","華晶科群益59購01","1.82","1.63"
"1150522","058707","建漢群益59購02","","1.07"
"1150522","058708","牧德群益59購02","2.20","1.98"
"1150522","058709","世芯群益59購06","","6.17"
"1150522","058710","定穎控群益59購03","1.84","1.84"
"1150522","058711","祥碩群益59購03","4.54","4.01"
"1150522","058712","緯穎群益59購04","4.76","3.94"
"1150522","058713","洋基群益62購01","0.74","0.78"
"1150522","058714","臺股指群益5A購09","3.07","2.85"
"1150522","058716","飛宏國泰5A購01","1.35","1.22"
"1150522","058717","強茂國泰5A購01","","5.36"
"1150522","058718","裕民國泰5A購01","","1.19"
"1150522","058719","萬海國泰5A購01","1.56","1.25"
"1150522","058721","奇鋐國泰5A購02","","4.38"
"1150522","058722","貿聯國泰5A購02","2.82","2.34"
"1150522","058724","康舒國泰5A購01","4.91","3.68"
"1150522","058725","采鈺國泰5A購01","8.15","8.89"
"1150522","058726","上証2X國票65購01","4.07","4.66"
"1150522","058727","中502X國票61購01","0.62","0.83"
"1150522","058728","上銀國票5A購01","4.39","3.79"
"1150522","058729","光寶科國票5A購02","","2.40"
"1150522","058730","楠梓電國票5A購01","7.35","4.37"
"1150522","058731","鴻海國票5A購01","1.82","1.88"
"1150522","058732","華泰國票5A購03","1.85","2.33"
"1150522","058733","新興國票5A購04","","0.80"
"1150522","058734","台航國票5A購01","0.46","0.52"
"1150522","058735","緯創國票5A購01","1.36","1.26"
"1150522","058736","嘉澤國票61購01","","4.75"
"1150522","058737","jpp國票5A購01","5.50","4.55"
"1150522","058738","邁達特國票5A購01","0.49","0.70"
"1150522","058739","康舒國票5A購01","3.40","2.55"
"1150522","058740","三集瑞國票5A購03","1.42","1.15"
"1150522","058741","台灣50元富59購02","","6.12"
"1150522","058742","東元元富59購01","1.85","1.89"
"1150522","058743","亞力元富59購01","1.08","1.08"
"1150522","058744","華城元富59購01","0.60","0.78"
"1150522","058745","華城元富59購02","0.84","1.19"
"1150522","058746","大亞元富59購01","0.70","0.68"
"1150522","058747","川湖元富59購01","","4.86"
"1150522","058748","鴻海元富59購01","3.17","3.06"
"1150522","058749","國巨元富59購02","13.50","6.85"
"1150522","058750","佳能元富5C購01","1.50","1.43"
"1150522","058751","京元電元富59購04","1.26","1.59"
"1150522","058752","陽明元富59購03","","0.48"
"1150522","058753","京鼎元富59購01","1.68","1.54"
"1150522","058754","瀚宇博元富59購01","0.67","0.73"
"1150522","058755","力成元富59購01","2.97","1.64"
"1150522","058756","惠特元富59購01","3.37","2.74"
"1150522","058757","富鼎元富59購01","6.30","4.14"
"1150522","058758","臺股指元富59購09","","5.15"
"1150522","058760","臺股指元富59購11","","4.17"
"1150522","058762","台灣50中信63購02","1.84","1.76"
"1150522","058763","T50反1中信69購01","0.46","0.49"
"1150522","058764","台化中信59購01","","0.62"
"1150522","058765","華城中信59購02","","0.42"
"1150522","058766","中鋼中信59購01","0.33","0.44"
"1150522","058767","長榮航中信59購01","0.57","0.62"
"1150522","058768","臺股指中信5C購09","2.66","2.50"
"1150522","058769","光寶科永豐5A購01","","4.32"
"1150522","058770","智邦永豐5B購02","3.35","3.49"
"1150522","058772","牧德永豐5B購01","1.77","1.62"
"1150522","058773","世芯永豐59購05","7.90","7.66"
"1150522","058774","緯穎永豐5A購03","4.14","3.52"
"1150522","058775","勤誠永豐5B購01","1.67","1.43"
"1150522","058776","勤誠永豐5B購02","1.80","1.64"
"1150522","058777","華泰國泰5A購01","","2.09"
"1150522","058778","文曄國泰5A購01","","3.70"
"1150522","058779","牧德國泰5A購01","4.15","3.70"
"1150522","058780","神達國泰5A購01","2.48","2.24"
"1150522","058781","力成國泰5A購01","2.92","1.55"
"1150522","058782","AES國泰5A購01","0.93","0.93"
"1150522","058783","華城國票5C購01","0.65","0.83"
"1150522","058784","川湖國票5A購01","7.30","7.47"
"1150522","058785","威盛國票5A購01","11.50","8.99"
"1150522","058786","創見國票5A購02","5.65","5.55"
"1150522","058787","凱基金國票5B購01","0.79","0.97"
"1150522","058788","德律國票5A購03","","6.23"
"1150522","058789","健鼎國票5A購01","3.90","3.93"
"1150522","058790","牧德國票5A購02","4.01","3.66"
"1150522","058791","康普國票5A購01","2.46","2.06"
"1150522","058792","乙盛國票5A購01","5.50","3.70"
"1150522","058793","GIS國票5B購01","2.49","2.11"
"1150522","058794","上証2X凱基61購02","2.24","2.24"
"1150522","058798","台化凱基59購03","","2.48"
"1150522","058799","華城凱基5A購03","0.57","0.90"
"1150522","058800","上銀凱基59購02","","7.58"
"1150522","058801","光寶科凱基5B購02","3.41","3.36"
"1150522","058802","毅嘉凱基59購02","3.67","4.65"
"1150522","058803","漢唐凱基5A購05","0.96","0.76"
"1150522","058804","京元電凱基59購04","0.72","1.08"
"1150522","058805","創見凱基59購05","","4.88"
"1150522","058807","義隆凱基5A購01","1.65","1.27"
"1150522","058808","長榮凱基5A購02","1.97","1.70"
"1150522","058809","陽明凱基59購03","","0.46"
"1150522","058811","奇鋐凱基59購06","3.56","3.85"
"1150522","058812","德律凱基5B購01","6.40","5.60"
"1150522","058813","緯創凱基5B購01","1.68","1.66"
"1150522","058814","世芯凱基59購06","7.70","7.39"
"1150522","058815","貿聯凱基59購02","2.16","3.23"
"1150522","058816","貿聯凱基59購03","3.67","3.04"
"1150522","058818","日月光凱基59購04","","4.95"
"1150522","058819","達明凱基59購01","1.66","1.75"
"1150522","058821","祥碩凱基59購02","1.57","1.58"
"1150522","058822","祥碩凱基5B購03","1.90","1.74"
"1150522","058824","康舒凱基5B購02","2.30","1.99"
"1150522","058826","AES凱基59購03","1.36","1.38"
"1150522","058827","宇瞻凱基5B購02","","8.20"
"1150522","058828","新興台新59購01","0.78","0.89"
"1150522","058829","貿聯台新59購01","","4.62"
"1150522","058830","SGBR2X統一73購02","1.36","1.41"
"1150522","058831","台塑統一63購01","","0.90"
"1150522","058832","南亞統一63購01","0.98","1.04"
"1150522","058833","台化統一63購01","0.88","1.07"
"1150522","058834","川湖統一62購02","","1.71"
"1150522","058836","川湖統一73購01","2.75","2.64"
"1150522","058837","光寶科統一63購03","1.29","1.27"
"1150522","058839","鴻海統一73購01","0.77","0.78"
"1150522","058840","台積電統一6A購01","1.26","1.28"
"1150522","058842","創見統一66購01","1.47","1.43"
"1150522","058843","創見統一66購02","1.48","1.48"
"1150522","058844","創見統一69購01","1.39","1.39"
"1150522","058845","義隆統一73購01","0.81","0.72"
"1150522","058846","新興統一63購01","","0.57"
"1150522","058847","新興統一73購01","0.45","0.48"
"1150522","058848","陽明統一61購01","0.35","0.35"
"1150522","058849","萬海統一63購04","0.60","0.55"
"1150522","058850","德律統一73購01","1.37","1.24"
"1150522","058851","文曄統一62購03","1.58","1.24"
"1150522","058853","文曄統一63購01","1.39","1.15"
"1150522","058854","牧德統一62購01","1.38","1.21"
"1150522","058855","貿聯統一62購01","1.33","1.52"
"1150522","058856","神達統一73購01","0.72","0.67"
"1150522","058857","新唐統一73購01","1.86","1.48"
"1150522","058858","迅得統一63購01","0.60","0.61"
"1150522","058859","迅得統一73購01","","0.72"
"1150522","058860","GIS統一63購02","1.07","0.98"
"1150522","058861","GIS統一73購01","1.33","1.16"
"1150522","058862","GIS統一73購02","0.94","0.86"
"1150522","058863","台塑化統一61購01","","0.44"
"1150522","058864","台塑化統一63購02","","0.65"
"1150522","058865","台塑化統一73購01","","0.60"
"1150522","058866","緯穎統一73購01","2.65","2.39"
"1150522","058867","惠特統一73購01","1.07","0.99"
"1150522","058868","采鈺統一61購01","","2.20"
"1150522","058869","采鈺統一62購01","1.81","2.05"
"1150522","058870","采鈺統一73購02","1.43","1.51"
"1150522","058871","兆聯統一73購01","0.99","1.03"
"1150522","058872","台灣50兆豐63購01","","2.01"
"1150522","058873","光寶科兆豐63購02","2.48","2.40"
"1150522","058874","國巨兆豐5B購01","6.95","3.36"
"1150522","058875","奇鋐兆豐5B購02","2.48","2.41"
"1150522","058876","亞光兆豐5B購01","1.03","0.89"
"1150522","058877","台灣50富邦63購04","2.70","2.48"
"1150522","058878","臺指反富邦73購01","0.09","0.11"
"1150522","058879","華新富邦59購02","0.88","0.75"
"1150522","058880","上銀富邦63購01","3.16","2.78"
"1150522","058881","聯電富邦5A購02","","2.93"
"1150522","058882","鴻海富邦69購01","1.48","1.46"
"1150522","058883","友達富邦59購03","1.93","1.42"
"1150522","058884","陽明富邦5B購01","0.63","0.57"
"1150522","058885","陽明富邦5C購01","0.31","0.26"
"1150522","058886","貿聯富邦5B購02","1.40","1.54"
"1150522","058887","日月光富邦5B購01","","3.27"
"1150522","058888","緯穎富邦63購01","1.40","1.18"
"1150522","058889","至上富邦59購03","1.80","1.73"
"1150522","058890","臺股指富邦63購04","","2.57"
"1150522","058891","臺股指富邦66購02","2.60","2.29"
"1150522","058892","台灣50元大59購05","4.02","3.98"
"1150522","058893","台灣50元大5A購03","","5.08"
"1150522","058894","光寶科元大59購08","3.12","2.75"
"1150522","058895","光寶科元大61購06","2.09","1.94"
"1150522","058896","聯電元大61購11","5.50","4.42"
"1150522","058897","鴻海元大59購05","1.27","1.25"
"1150522","058898","鴻海元大59購06","1.41","1.41"
"1150522","058899","鴻海元大61購09","1.67","1.63"
"1150522","058900","華泰元大59購04","0.77","1.05"
"1150522","058901","華泰元大59購05","0.94","1.25"
"1150522","058902","華泰元大61購03","0.88","1.03"
"1150522","058903","台積電元大59購16","1.61","1.84"
"1150522","058904","台積電元大59購17","1.53","1.73"
"1150522","058905","台積電元大59購18","1.45","1.51"
"1150522","058906","台積電元大61購19","","1.55"
"1150522","058907","建準元大59購05","0.70","0.56"
"1150522","058908","創見元大59購03","","3.62"
"1150522","058909","創見元大5A購02","3.34","3.45"
"1150522","058910","聯發科元大59購09","","5.05"
"1150522","058911","聯發科元大61購18","3.73","3.12"
"1150522","058912","長榮元大59購02","1.96","1.81"
"1150522","058913","長榮元大5B購03","1.77","1.54"
"1150522","058914","長榮元大5C購01","1.89","1.46"
"1150522","058915","奇鋐元大59購17","3.12","3.12"
"1150522","058916","奇鋐元大59購18","","3.39"
"1150522","058917","奇鋐元大59購19","3.46","3.37"
"1150522","058918","奇鋐元大59購20","2.43","2.34"
"1150522","058919","奇鋐元大61購09","2.27","2.24"
"1150522","058921","德律元大59購06","4.01","3.65"
"1150522","058922","智原元大5C購01","2.30","1.61"
"1150522","058923","牧德元大59購04","3.60","3.10"
"1150522","058924","牧德元大59購05","3.05","2.70"
"1150522","058925","貿聯元大59購07","","2.75"
"1150522","058926","貿聯元大59購08","1.75","2.55"
"1150522","058927","貿聯元大59購09","1.32","1.95"
"1150522","058928","貿聯元大59購10","1.36","2.04"
"1150522","058929","貿聯元大59購11","1.35","1.98"
"1150522","058930","定穎控元大61購06","0.89","0.97"
"1150522","058932","祥碩元大59購03","1.01","0.90"
"1150522","058935","緯穎元大59購08","6.30","5.77"
"1150522","058936","緯穎元大61購04","5.25","4.63"
"1150522","058937","AES元大59購06","1.05","1.03"
"1150522","058938","三集瑞元大59購02","0.46","0.34"
"1150522","058939","至上元大59購05","2.89","2.84"
"1150522","058940","勤誠元大59購05","","3.73"
"1150522","058942","臺股指元大5A購16","","5.60"
"1150522","058943","臺股指元大5A購17","","4.20"
"1150522","058944","臺股指元大63購19","","8.53"
"1150522","058945","臺股指元大63購20","9.65","8.78"
"1150522","058947","台灣50元富59購05","4.73","4.43"
"1150522","058948","滬深2X元富59購02","3.28","3.96"
"1150522","058952","上銀元富59購01","10.30","8.58"
"1150522","058953","聯發科元富59購04","","7.10"
"1150522","058954","聯發科元富59購05","8.85","7.11"
"1150522","058956","奇鋐元富59購04","","3.38"
"1150522","058958","奇鋐元富59購06","2.79","2.64"
"1150522","058959","奇鋐元富59購07","2.68","2.93"
"1150522","058961","矽格元富59購01","","4.65"
"1150522","058963","兆聯元富59購01","4.16","4.43"
"1150522","058964","SGBR2X群益59購03","3.36","3.67"
"1150522","058967","台聚群益5B購01","1.56","1.88"
"1150522","058968","東元群益5B購01","1.58","1.53"
"1150522","058969","華城群益5C購01","","0.56"
"1150522","058972","長興群益59購03","3.10","2.74"
"1150522","058973","川湖群益59購03","","9.18"
"1150522","058974","聯電群益59購04","","6.21"
"1150522","058975","仁寶群益59購01","1.67","1.34"
"1150522","058976","國巨群益59購05","","6.36"
"1150522","058978","毅嘉群益59購04","3.51","4.08"
"1150522","058979","建準群益59購01","","1.20"
"1150522","05897U","川湖群益57售04","","0.03"
"1150522","058980","建準群益5A購01","1.19","1.00"
"1150522","058981","義隆群益5A購02","1.46","1.08"
"1150522","058982","大立光群益59購03","","4.38"
"1150522","058983","奇鋐群益59購11","6.40","6.59"
"1150522","058984","智原群益59購02","4.30","3.03"
"1150522","058985","文曄群益59購01","","2.09"
"1150522","058986","緯創群益59購02","1.77","1.64"
"1150522","058987","昇貿群益59購02","2.10","1.47"
"1150522","058988","牧德群益59購03","2.52","2.27"
"1150522","058989","世芯群益59購07","","6.55"
"1150522","058990","貿聯群益59購07","2.02","3.12"
"1150522","058991","貿聯群益5A購01","1.91","2.12"
"1150522","058992","啟碁群益59購05","14.80","11.72"
"1150522","058993","緯穎群益59購05","3.47","2.93"
"1150522","058994","緯穎群益59購06","3.49","3.11"
"1150522","058995","臺股指群益5A購10","","4.26"
"1150522","058996","臺股指群益5A購11","7.25","6.83"
"1150522","058997","臺股指群益5A購12","5.45","5.15"
"1150522","058998","臺股指群益5A購13","14.20","13.61"
"1150522","058999","臺股指群益5A購14","11.80","11.32"
"1150522","059001","SGBR2X中信63購01","2.95","3.05"
"1150522","059002","南亞中信59購02","0.50","0.56"
"1150522","059003","漢唐中信59購01","0.57","0.40"
"1150522","059004","新興中信61購01","","0.39"
"1150522","059005","奇鋐中信59購02","1.47","1.54"
"1150522","059006","德律中信59購01","2.90","2.51"
"1150522","059007","健策中信61購01","1.20","1.19"
"1150522","059008","台塑化中信59購01","0.12","0.19"
"1150522","059010","至上中信61購01","0.88","0.85"
"1150522","059012","台積電永豐5C購05","","1.59"
"1150522","059013","台積電永豐5C購06","","1.98"
"1150522","059014","台積電永豐5C購07","1.94","2.01"
"1150522","059015","台積電永豐5C購08","","1.64"
"1150522","059017","台積電永豐5C購09","","1.71"
"1150522","059018","陽明永豐5C購01","3.11","2.77"
"1150522","059019","王品永豐5B購01","1.47","1.57"
"1150522","059020","健策永豐59購01","1.62","1.64"
"1150522","059021","健策永豐5A購01","2.40","2.76"
"1150522","059022","健策永豐5B購01","4.72","4.41"
"1150522","059023","新唐永豐5B購01","8.30","6.74"
"1150522","059024","祥碩永豐5C購01","1.36","1.26"
"1150522","059025","jpp永豐5A購01","3.42","2.73"
"1150522","059026","亞翔永豐5C購01","2.60","2.19"
"1150522","059027","兆聯永豐5B購01","1.48","1.61"
"1150522","059028","瀚荃永豐5A購01","1.21","1.53"
"1150522","059030","健策台新5C購01","2.88","3.05"
"1150522","059031","台灣50兆豐63購02","1.88","1.83"
"1150522","059032","強茂兆豐5B購01","","1.62"
"1150522","059033","光寶科富邦59購03","","1.61"
"1150522","059034","創見富邦5B購03","","1.64"
"1150522","059035","健策富邦63購01","1.36","1.31"
"1150522","059036","台塑統一63購02","","0.68"
"1150522","059037","國喬統一63購01","0.26","0.33"
"1150522","059039","世芯永豐5B購01","","7.44"
"1150522","059040","鴻海統一63購02","0.78","0.77"
"1150522","059041","鴻海統一73購02","0.93","0.92"
"1150522","059042","台積電統一63購07","1.14","1.17"
"1150522","059043","智邦統一63購02","","1.89"
"1150522","059044","智邦統一63購03","","2.02"
"1150522","059045","漢唐統一61購03","0.60","0.45"
"1150522","059046","義隆統一63購02","0.88","0.69"
"1150522","059047","元大金統一63購01","","1.07"
"1150522","059048","奇鋐統一63購01","1.50","1.52"
"1150522","059049","德律統一62購01","1.90","1.69"
"1150522","059050","德律統一66購01","","1.64"
"1150522","059051","德律統一69購01","","1.47"
"1150522","059052","文曄統一63購02","1.17","0.93"
"1150522","059053","明泰統一63購01","0.47","0.45"
"1150522","059054","明泰統一73購01","0.55","0.53"
"1150522","059058","嘉澤統一63購02","","2.21"
"1150522","059059","健策統一62購02","1.22","1.26"
"1150522","059060","健策統一63購01","1.70","1.62"
"1150522","059061","健策統一63購02","1.14","1.25"
"1150522","059062","健策統一63購03","1.18","1.24"
"1150522","059063","健策統一65購01","1.02","0.99"
"1150522","059064","健策統一65購02","1.12","1.16"
"1150522","059065","健策統一73購01","1.90","1.83"
"1150522","059066","健策統一73購02","1.68","1.75"
"1150522","059067","健策統一73購03","2.06","2.11"
"1150522","059068","世芯統一63購02","","1.76"
"1150522","059069","亞翔統一62購03","1.41","1.19"
"1150522","059070","台塑化統一63購03","","0.38"
"1150522","059071","昇陽半統一63購01","1.53","1.20"
"1150522","059072","技嘉國泰5A購01","4.30","4.14"
"1150522","059073","遠東新國票5A購01","0.41","0.40"
"1150522","059074","大成鋼國票5A購01","1.91","1.64"
"1150522","059075","宏碁國票5A購01","1.88","1.59"
"1150522","059076","偉詮電國票5A購01","3.75","3.26"
"1150522","059077","美律國票5A購01","1.09","1.07"
"1150522","059078","王品國票5A購01","0.68","0.75"
"1150522","059079","達邁國票5A購01","","3.54"
"1150522","059080","健策國票5A購02","2.37","2.33"
"1150522","059081","健策國票5A購03","","2.90"
"1150522","059082","健策國票5A購04","2.30","2.90"
"1150522","059083","健策國票5A購05","3.10","3.33"
"1150522","059084","新唐國票5A購03","16.80","13.43"
"1150522","059085","瑞儀國票5A購01","0.78","0.70"
"1150522","059087","洋基國票5A購02","1.41","1.76"
"1150522","059088","台灣50元富59購06","","8.58"
"1150522","059089","滬深2X元富59購03","","4.65"
"1150522","059090","國喬元富59購01","0.23","0.42"
"1150522","059091","國喬元富59購02","","0.35"
"1150522","059092","國喬元富59購03","","0.28"
"1150522","059093","大同元富59購01","0.71","0.85"
"1150522","059094","建準元富59購01","0.99","0.80"
"1150522","059095","皇昌元富59購01","0.12","0.11"
"1150522","059096","國泰金元富59購01","2.00","1.90"
"1150522","059097","德律元富59購02","","4.01"
"1150522","059098","德律元富59購03","3.68","3.08"
"1150522","059099","德律元富59購04","","3.63"
"1150522","059100","明泰元富59購01","1.64","1.52"
"1150522","059101","世芯元富59購03","","3.72"
"1150522","059102","定穎控元富59購03","1.50","1.75"
"1150522","059103","祥碩元富59購02","1.30","1.16"
"1150522","059104","祥碩元富59購03","1.04","0.93"
"1150522","059105","佳必琪元富59購01","","3.88"
"1150522","059106","佳必琪元富59購02","4.65","3.49"
"1150522","059108","緯穎元富59購04","3.41","2.80"
"1150522","059109","緯穎元富5C購01","3.37","2.87"
"1150522","059110","龍德船元富59購02","0.85","1.12"
"1150522","059111","百和元富59購01","0.45","0.60"
"1150522","059112","台灣50群益59購07","","4.19"
"1150522","059113","台積電凱基5B購01","","12.40"
"1150522","059114","SGBR2X群益63購02","","4.88"
