日期,股票代號,股票名稱,收盤價,月平均價
"1150402","053673","定穎控台新57購01","3.99","3.84"
"1150402","053674","聯電兆豐59購03","","0.48"
"1150402","053675","華泰兆豐61購01","0.44","0.47"
"1150402","053676","矽格兆豐59購01","1.36","1.36"
"1150402","053678","元金2X富邦61購01","1.13","0.84"
"1150402","053680","美時富邦59購01","0.13","0.12"
"1150402","053682","聯電富邦57購02","0.61","0.76"
"1150402","053683","國巨富邦61購02","0.30","0.33"
"1150402","053684","超豐富邦5C購01","","0.37"
"1150402","053685","元大金富邦57購02","0.71","0.78"
"1150402","053688","貿聯富邦57購01","3.13","2.88"
"1150402","053689","定穎控富邦5A購01","1.05","1.09"
"1150402","053690","力成富邦61購03","","0.21"
"1150402","053691","道瓊反凱基64購01","0.77","0.76"
"1150402","053698","美時凱基57購02","0.15","0.14"
"1150402","053701","聯電凱基57購05","0.29","0.41"
"1150402","053704","華泰凱基5B購01","0.45","0.45"
"1150402","053705","台積電凱基58購15","1.89","1.97"
"1150402","053706","瑞昱凱基57購04","","1.14"
"1150402","053707","友達凱基57購05","0.92","0.91"
"1150402","053709","強茂凱基58購05","1.22","1.22"
"1150402","053710","華新科凱基57購01","","0.33"
"1150402","053711","大立光凱基5A購01","1.25","1.32"
"1150402","053717","迅得凱基57購01","1.30","1.36"
"1150402","053718","富世達凱基57購12","5.75","5.75"
"1150402","053720","福懋科凱基57購03","0.23","0.24"
"1150402","053721","中興電國泰58購01","","0.52"
"1150402","053727","定穎控國泰58購03","2.02","2.02"
"1150402","053731","力成國泰58購03","0.36","0.32"
"1150402","053732","力成國泰58購04","0.41","0.38"
"1150402","053735","元黃金群益65購01","1.45","1.46"
"1150402","053743","台玻群益57購03","2.06","2.06"
"1150402","053747","華泰群益59購01","","0.53"
"1150402","053748","友達群益57購06","0.48","0.47"
"1150402","053749","聯發科群益57購08","0.69","0.73"
"1150402","053750","強茂群益57購03","1.09","0.96"
"1150402","053752","欣興群益5A購03","6.00","6.00"
"1150402","053758","啟碁群益58購01","2.85","2.92"
"1150402","053761","南電群益61購01","2.91","2.95"
"1150402","053762","福懋科群益58購01","0.31","0.34"
"1150402","053763","FB科技元大58購01","","3.50"
"1150402","053766","台泥元大59購01","","0.28"
"1150402","053767","中砂元大57購10","0.72","0.77"
"1150402","053770","美時元大5A購01","","0.16"
"1150402","053771","台玻元大57購08","3.40","3.66"
"1150402","053773","聯電元大57購11","0.28","0.36"
"1150402","053776","台達電元大5C購04","","2.64"
"1150402","053778","台積電元大57購23","0.42","0.45"
"1150402","053779","台積電元大61購06","0.65","0.69"
"1150402","053780","佳世達元大57購01","1.11","1.09"
"1150402","053781","矽統元大57購01","0.57","0.61"
"1150402","053783","瑞昱元大5A購01","1.15","1.15"
"1150402","053784","友達元大5A購05","0.50","0.50"
"1150402","053785","超豐元大57購06","0.22","0.22"
"1150402","053786","台新金元大57購02","0.61","0.60"
"1150402","053787","亞光元大57購09","0.26","0.28"
"1150402","053789","景碩元大57購05","","5.30"
"1150402","053792","東台元大57購01","0.71","0.79"
"1150402","053793","事欣科元大61購01","0.43","0.45"
"1150402","053795","力成元大5C購01","0.45","0.42"
"1150402","053796","矽格元大59購01","0.78","0.80"
"1150402","053797","樺漢元大57購02","0.94","0.95"
"1150402","053798","矽力元大57購01","2.40","2.52"
"1150402","053799","矽力元大5A購01","2.35","2.48"
"1150402","053800","緯穎元大57購11","1.02","1.05"
"1150402","053801","緯穎元大57購12","1.28","1.30"
"1150402","053802","惠特元大57購02","0.45","0.42"
"1150402","053803","至上元大57購05","","1.05"
"1150402","053804","振樺電元大57購02","0.23","0.25"
"1150402","053806","中興電台新57購01","1.21","1.21"
"1150402","053807","台玻台新57購02","2.96","3.06"
"1150402","053811","亞力兆豐59購01","0.33","0.33"
"1150402","053812","華新科兆豐59購01","0.44","0.44"
"1150402","053814","和大富邦59購01","0.19","0.19"
"1150402","053815","台玻富邦57購02","1.00","1.02"
"1150402","053816","川湖富邦61購01","0.88","0.92"
"1150402","053817","台達電富邦59購03","1.68","1.78"
"1150402","053818","台積電富邦57購05","0.58","0.59"
"1150402","053819","大同富邦5C購01","0.16","0.16"
"1150402","053820","聯發科富邦58購01","0.91","0.86"
"1150402","053823","欣興富邦57購02","2.94","2.85"
"1150402","053824","昇貿富邦5A購01","0.28","0.32"
"1150402","053828","道瓊銀凱基57購07","","0.34"
"1150402","053829","台塑凱基59購02","4.78","4.78"
"1150402","05382U","台積電群益57售09","0.04","0.04"
"1150402","053831","台玻凱基57購04","1.04","1.04"
"1150402","053832","川湖凱基59購02","","1.66"
"1150402","053834","聯電凱基57購06","0.22","0.22"
"1150402","053835","台積電凱基58購16","1.14","1.18"
"1150402","053838","強茂凱基5B購01","2.64","2.40"
"1150402","053842","景碩凱基5B購02","5.60","5.60"
"1150402","053844","聯鈞凱基57購03","","1.21"
"1150402","053845","台勝科凱基5B購01","0.91","0.95"
"1150402","053847","祥碩凱基57購04","0.57","0.59"
"1150402","053848","亞翔凱基5B購01","1.35","1.35"
"1150402","053850","啟碁凱基57購02","3.31","3.97"
"1150402","053851","矽力凱基57購04","1.52","1.75"
"1150402","053852","緯穎凱基57購07","0.81","0.85"
"1150402","053853","振樺電凱基57購01","0.45","0.45"
"1150402","053854","臺股指凱基59購17","2.84","3.03"
"1150402","053856","T50正2統一61購01","0.63","0.66"
"1150402","053857","南亞統一61購07","0.67","0.65"
"1150402","053860","景碩統一61購03","1.48","1.44"
"1150402","053861","新日興統一61購01","","0.39"
"1150402","053864","中興電國票58購03","","0.38"
"1150402","053867","台玻國票58購01","1.59","1.58"
"1150402","053869","致茂國票63購01","3.00","3.15"
"1150402","05386U","台達電統一54售02","0.06","0.06"
"1150402","053870","菱生國票58購02","0.43","0.48"
"1150402","053872","瑞軒國票58購02","3.68","3.73"
"1150402","053875","達邁國票58購01","1.04","1.04"
"1150402","053876","東台國票58購01","0.41","0.43"
"1150402","053877","帆宣國票58購02","0.50","0.51"
"1150402","053878","矽力國票58購01","1.55","1.78"
"1150402","053880","南電國票58購02","4.20","4.26"
"1150402","053881","南電國票5A購01","4.95","5.10"
"1150402","053886","欣興國泰58購01","8.40","8.40"
"1150402","053887","欣興國泰58購02","8.90","8.90"
"1150402","053892","T50反1永豐5C購01","1.98","1.94"
"1150402","053893","南亞永豐57購05","0.94","0.94"
"1150402","053895","中興電永豐58購03","","0.26"
"1150402","053899","聯電永豐58購02","0.52","0.52"
"1150402","053900","國巨永豐59購02","0.74","0.74"
"1150402","053901","台積電永豐71購03","","1.17"
"1150402","053902","大同永豐59購02","0.29","0.29"
"1150402","053904","強茂永豐59購01","0.66","0.58"
"1150402","053908","新日興永豐58購02","0.61","0.66"
"1150402","053910","聯鈞永豐5A購01","0.65","0.65"
"1150402","053911","上品永豐57購01","0.42","0.43"
"1150402","053912","眾達永豐58購01","2.23","2.27"
"1150402","053913","啟碁永豐58購02","1.59","1.68"
"1150402","053914","三集瑞永豐61購01","0.59","0.62"
"1150402","053915","大研醫永豐59購01","1.37","1.18"
"1150402","053916","大研醫永豐5A購01","1.11","0.88"
"1150402","053917","南電永豐58購01","10.20","9.88"
"1150402","053918","南電永豐58購02","","3.40"
"1150402","053919","FBNQ2X群益57購03","0.69","0.72"
"1150402","053920","中502X群益61購01","0.26","0.26"
"1150402","053921","台泥群益5A購01","0.31","0.32"
"1150402","053923","士電群益59購01","0.47","0.50"
"1150402","053925","和大群益57購02","0.38","0.38"
"1150402","053927","台玻群益57購04","3.15","3.02"
"1150402","053928","川湖群益59購01","","0.73"
"1150402","053929","聯電群益59購02","","2.45"
"1150402","05392U","緯穎統一58售03","0.25","0.24"
"1150402","053931","楠梓電群益57購02","","1.39"
"1150402","053933","仁寶群益57購01","0.61","0.61"
"1150402","053934","國巨群益57購09","1.16","1.14"
"1150402","053937","宏碁群益57購01","","1.15"
"1150402","053938","英業達群益57購01","0.63","0.63"
"1150402","053939","致茂群益58購01","5.70","6.00"
"1150402","053942","飛宏群益59購02","0.36","0.38"
"1150402","053943","強茂群益57購04","0.70","0.57"
"1150402","053944","大立光群益57購07","","1.03"
"1150402","053946","嘉晶群益59購01","","0.18"
"1150402","053947","聯詠群益57購01","","1.35"
"1150402","053948","欣興群益59購03","7.35","7.35"
"1150402","053949","晶技群益58購01","1.19","1.25"
"1150402","053950","蔚華科群益5B購01","0.60","0.58"
"1150402","053954","敦泰群益59購01","0.34","0.36"
"1150402","053956","定穎控群益57購03","6.25","6.25"
"1150402","053957","新唐群益57購01","","5.50"
"1150402","053960","力成群益57購02","0.29","0.25"
"1150402","053961","啟碁群益59購02","1.44","1.44"
"1150402","053963","樺漢群益57購01","","0.85"
"1150402","053964","矽力群益57購04","1.11","1.22"
"1150402","053965","矽力群益57購05","1.10","1.20"
"1150402","053966","三集瑞群益57購01","","0.34"
"1150402","053968","兆聯群益57購04","3.61","3.71"
"1150402","053969","南電群益57購06","11.00","11.00"
"1150402","053976","元金2X元大5A購01","","2.09"
"1150402","053977","道瓊銀元大61購01","","1.55"
"1150402","053979","南亞元大5B購04","1.53","1.36"
"1150402","053982","中興電元大57購02","0.19","0.20"
"1150402","053983","中興電元大5B購01","0.44","0.45"
"1150402","053984","華新元大57購08","","0.32"
"1150402","053986","美時元大57購02","","0.21"
"1150402","053987","美時元大5A購02","0.37","0.36"
"1150402","053988","宇隆元大57購03","0.39","0.41"
"1150402","053989","聯電元大57購13","0.14","0.14"
"1150402","053990","聯電元大57購14","0.10","0.14"
"1150402","053995","華碩元大57購03","0.81","0.87"
"1150402","053996","矽統元大57購02","","0.38"
"1150402","053997","菱生元大57購02","1.09","1.22"
"1150402","053998","友達元大57購06","0.77","0.64"
"1150402","053999","友達元大5B購01","0.94","0.88"
"1150402","054001","長榮元大5A購02","1.20","1.22"
"1150402","054002","陽明元大57購01","","0.33"
"1150402","054004","亞航元大57購02","0.72","0.72"
"1150402","054005","大立光元大57購17","0.33","0.36"
"1150402","054006","嘉晶元大57購03","","0.48"
"1150402","054007","亞光元大57購10","","0.37"
"1150402","054010","世芯元大57購20","0.75","0.72"
"1150402","054012","康普元大57購01","0.91","0.99"
"1150402","054013","上品元大57購01","0.68","0.67"
"1150402","054014","眾達元大57購01","","2.33"
"1150402","054015","達興元大5A購01","1.72","1.70"
"1150402","054016","祥碩元大57購05","0.13","0.14"
"1150402","054017","祥碩元大61購01","0.37","0.39"
"1150402","054018","中磊元大57購01","1.09","0.98"
"1150402","054020","中磊元大57購02","1.07","0.97"
"1150402","054023","緯穎元大57購13","1.30","1.38"
"1150402","054026","南電元大57購05","4.38","4.38"
"1150402","054028","道瓊銀永豐61購01","","1.05"
"1150402","054030","鴻海永豐61購02","","0.96"
"1150402","054032","矽統永豐58購01","","0.43"
"1150402","054036","長榮太永豐58購01","0.38","0.39"
"1150402","054037","大立光永豐58購02","0.48","0.53"
"1150402","054041","國精化永豐58購01","0.72","0.77"
"1150402","054042","國精化永豐59購01","0.97","0.97"
"1150402","054043","國精化永豐5B購01","1.87","1.91"
"1150402","054044","矽力永豐58購02","0.91","0.98"
"1150402","054045","緯穎永豐57購05","1.59","1.56"
"1150402","054046","緯穎永豐59購03","1.89","1.88"
"1150402","054048","中興電兆豐61購01","0.52","0.53"
"1150402","054049","啟碁兆豐59購01","2.70","2.46"
"1150402","054050","道瓊銀富邦64購01","1.29","1.30"
"1150402","054054","台虹富邦5C購01","1.72","1.55"
"1150402","054055","T50正2凱基5A購03","1.77","1.77"
"1150402","054056","T50正2凱基61購02","1.80","1.80"
"1150402","054059","道瓊銀凱基57購09","0.81","0.81"
"1150402","054060","南亞凱基57購04","1.79","1.61"
"1150402","054061","東陽凱基57購02","","0.10"
"1150402","054064","台玻凱基57購06","1.10","1.17"
"1150402","054065","聯電凱基58購02","1.56","1.56"
"1150402","054067","台積電凱基57購17","","1.65"
"1150402","054068","英業達凱基5A購01","","0.68"
"1150402","054069","華碩凱基57購02","","2.58"
"1150402","05406U","滬深2X中信56售01","0.35","0.33"
"1150402","054070","燿華凱基57購04","6.35","6.67"
"1150402","054071","瑞昱凱基57購05","","1.16"
"1150402","054072","超豐凱基58購01","1.01","1.01"
"1150402","054074","強茂凱基59購01","1.55","1.55"
"1150402","054075","長榮航凱基57購02","","0.27"
"1150402","054076","亞航凱基57購02","0.34","0.36"
"1150402","054077","長榮太凱基57購01","","0.41"
"1150402","054079","亞光凱基57購04","0.19","0.20"
"1150402","054083","國精化凱基57購01","0.98","1.03"
"1150402","054088","惠特凱基57購01","1.61","1.54"
"1150402","054090","台塑群益57購01","","1.45"
"1150402","054093","台玻群益57購05","1.26","1.38"
"1150402","054095","聯電群益57購05","0.97","0.97"
"1150402","054096","台積電群益59購04","1.44","1.51"
"1150402","054097","燿華群益59購02","","5.35"
"1150402","054098","友達群益57購07","1.68","1.49"
"1150402","054103","日電貿群益57購02","0.55","0.55"
"1150402","054107","國精化群益57購01","0.72","0.77"
"1150402","054111","緯穎群益57購06","2.21","2.06"
"1150402","054112","龍德船群益59購01","1.26","1.25"
"1150402","054113","龍德船群益61購01","0.83","0.84"
"1150402","054116","道瓊銀元富61購02","","1.11"
"1150402","054117","國巨元富57購06","0.79","0.86"
"1150402","054118","華泰元富57購01","0.42","0.45"
"1150402","054119","華泰元富5A購01","0.68","0.69"
"1150402","054122","欣興元富58購03","7.25","6.65"
"1150402","054124","定穎控元富57購04","3.28","3.44"
"1150402","054125","國精化元富57購01","1.09","1.12"
"1150402","054127","台玻國泰58購03","1.97","1.98"
"1150402","054129","宇隆國泰58購01","","2.24"
"1150402","054130","燿華國泰58購01","9.10","9.10"
"1150402","054131","瑞鼎國泰58購02","0.96","0.95"
"1150402","054133","啟碁國泰58購01","4.15","4.12"
"1150402","054138","台玻國票58購03","1.49","1.56"
"1150402","054139","台玻國票58購04","1.69","1.69"
"1150402","054140","台玻國票58購05","1.34","1.42"
"1150402","054141","上銀國票58購01","0.96","0.96"
"1150402","054142","華泰國票58購01","","0.54"
"1150402","054143","順德國票58購01","1.77","1.86"
"1150402","054145","晶技國票58購02","0.97","1.04"
"1150402","054146","大量國票58購01","7.70","7.10"
"1150402","054147","中租國票58購01","0.62","0.66"
"1150402","054149","大研醫國票58購01","0.47","0.35"
"1150402","054150","上証2X元大57購02","","0.61"
"1150402","054153","美費半元大58購01","2.08","2.08"
"1150402","054154","美費半元大59購01","","1.64"
"1150402","054155","士電元大57購01","0.45","0.43"
"1150402","054156","士電元大59購01","","0.39"
"1150402","054157","士電元大5C購01","0.40","0.41"
"1150402","054158","東元元大5A購03","0.37","0.40"
"1150402","054159","中興電元大57購03","0.38","0.38"
"1150402","054160","中興電元大5A購01","0.53","0.54"
"1150402","054161","中興電元大5B購02","0.43","0.43"
"1150402","054162","亞力元大57購03","0.05","0.06"
"1150402","054163","亞力元大57購04","0.09","0.10"
"1150402","054164","華新元大57購10","","0.16"
"1150402","054165","台玻元大57購11","0.67","0.73"
"1150402","054166","台玻元大57購12","0.45","0.55"
"1150402","054167","聯電元大5A購03","0.44","0.52"
"1150402","054168","聯電元大61購02","0.40","0.46"
"1150402","054172","台積電元大5B購01","0.60","0.64"
"1150402","054173","瑞昱元大57購06","","0.51"
"1150402","054176","陽明元大57購03","","0.85"
"1150402","054177","陽明元大57購04","","1.01"
"1150402","054178","大立光元大57購18","0.39","0.43"
"1150402","054179","大立光元大57購19","0.45","0.48"
"1150402","054180","欣興元大57購14","3.16","2.88"
"1150402","054181","新日興元大57購07","0.32","0.30"
"1150402","054182","世芯元大57購21","0.69","0.66"
"1150402","054183","世芯元大57購22","0.86","0.86"
"1150402","054184","日月光元大57購07","2.72","2.73"
"1150402","054185","定穎控元大57購03","","1.16"
"1150402","054186","事欣科元大5B購01","0.34","0.35"
"1150402","054188","臻鼎元大5A購01","2.80","2.86"
"1150402","054189","全訊元大57購01","0.40","0.40"
"1150402","054190","祥碩元大61購02","0.63","0.66"
"1150402","054191","力成元大5A購04","0.74","0.70"
"1150402","054192","啟碁元大57購04","2.19","2.21"
"1150402","054193","矽力元大57購02","0.75","0.88"
"1150402","054194","矽力元大57購03","0.60","0.69"
"1150402","054195","矽力元大59購03","0.64","0.68"
"1150402","054196","緯穎元大57購14","1.74","1.80"
"1150402","054197","緯穎元大5B購01","1.21","1.23"
"1150402","054200","龍德船元大57購05","0.27","0.28"
"1150402","054201","昇陽半元大57購12","1.86","2.00"
"1150402","054202","昇陽半元大57購13","1.25","1.25"
"1150402","054203","長華元大57購01","","0.28"
"1150402","054205","士電兆豐59購01","","0.26"
"1150402","054206","上銀兆豐61購01","","1.01"
"1150402","054209","旭隼兆豐61購01","0.57","0.64"
"1150402","054212","T50反1富邦61購04","0.78","0.75"
"1150402","054213","光寶科富邦61購03","0.61","0.61"
"1150402","054214","聯電富邦61購02","","0.36"
"1150402","054216","國巨富邦59購02","0.29","0.30"
"1150402","054217","燿華富邦5A購02","","2.51"
"1150402","054219","欣興富邦5C購03","2.26","2.21"
"1150402","054220","日月光富邦57購02","1.60","1.47"
"1150402","054223","光寶科台新57購01","0.64","0.67"
"1150402","054227","臺指反凱基62購01","0.35","0.34"
"1150402","054228","元金2X凱基5B購04","0.96","0.95"
"1150402","054230","南亞凱基57購05","","1.23"
"1150402","054234","上銀凱基58購01","","0.99"
"1150402","054237","華泰凱基57購03","0.30","0.30"
"1150402","054239","矽統凱基57購01","0.60","0.60"
"1150402","054245","華新科凱基58購01","","0.39"
"1150402","054249","健鼎凱基57購03","2.07","2.38"
"1150402","054255","同欣電凱基58購02","2.69","2.56"
"1150402","054256","啟碁凱基59購01","2.53","2.52"
"1150402","054257","AES凱基59購01","0.50","0.54"
"1150402","054258","富世達凱基59購01","3.90","3.90"
"1150402","054260","泰金寶凱基57購01","","0.39"
"1150402","054261","臺股指凱基57購14","2.40","2.72"
"1150402","054263","元黃金元富57購02","0.97","0.97"
"1150402","054264","道瓊銀元富57購05","0.22","0.36"
"1150402","054266","南亞元富57購05","1.21","1.21"
"1150402","054267","南亞元富5A購01","1.39","1.39"
"1150402","054273","宇隆元富58購01","","1.09"
"1150402","054279","華新科元富57購05","","0.45"
"1150402","054280","華新科元富57購06","0.12","0.14"
"1150402","054281","長榮航元富57購01","0.62","0.60"
"1150402","054283","康普元富57購01","0.80","0.80"
"1150402","054284","力成元富57購04","0.38","0.38"
"1150402","054286","亞聚國票58購01","1.84","1.67"
"1150402","054288","台達電國票58購05","1.38","1.46"
"1150402","054292","飛宏國票57購01","","0.09"
"1150402","054294","瑞軒國票58購03","","3.59"
"1150402","054295","瑞軒國票58購04","2.10","2.19"
"1150402","054297","欣興國票58購03","4.30","4.30"
"1150402","054302","中磊國票58購01","0.56","0.56"
"1150402","054303","聯茂國票61購01","3.00","2.70"
"1150402","054304","啟碁國票61購01","2.16","2.16"
"1150402","054308","大亞國泰58購01","","0.16"
"1150402","054313","大立光國泰58購02","0.68","0.68"
"1150402","054314","健鼎國泰58購01","1.33","1.39"
"1150402","054316","旭隼國泰58購01","0.38","0.38"
"1150402","054318","福懋科國泰58購01","","0.95"
"1150402","054319","台塑永豐57購01","1.94","1.94"
"1150402","054321","宇隆永豐57購01","0.76","0.83"
"1150402","054322","光寶科永豐59購02","0.42","0.41"
"1150402","054323","光寶科永豐5B購01","1.01","1.01"
"1150402","054324","台達電永豐58購05","1.08","1.14"
"1150402","054325","台達電永豐59購04","1.49","1.47"
"1150402","054326","國巨永豐58購04","0.31","0.31"
"1150402","054328","順德永豐57購01","","1.00"
"1150402","054332","超豐永豐58購01","0.28","0.29"
"1150402","054334","強茂永豐57購03","0.42","0.36"
"1150402","054335","瑞軒永豐59購01","3.07","3.29"
"1150402","054336","華新科永豐59購02","0.34","0.38"
"1150402","054337","禾伸堂永豐57購01","","1.29"
"1150402","054338","健鼎永豐57購02","1.14","1.17"
"1150402","054339","嘉澤永豐58購01","","4.04"
"1150402","054340","辛耘永豐58購01","5.90","5.95"
"1150402","054342","聯茂永豐57購01","2.23","2.23"
"1150402","054344","同欣電永豐57購02","0.82","0.78"
"1150402","054346","泰金寶永豐5B購01","","0.52"
"1150402","054350","南亞元大57購08","","1.20"
"1150402","054351","南亞元大57購09","0.93","0.96"
"1150402","054353","士電元大61購01","0.32","0.33"
"1150402","054355","中興電元大5A購02","0.19","0.19"
"1150402","054357","聯電元大61購03","0.60","0.69"
"1150402","054358","台達電元大57購23","1.05","1.12"
"1150402","054360","廣宇元大5A購01","0.94","0.96"
"1150402","054361","廣宇元大61購01","0.88","0.91"
"1150402","054362","台積電元大5B購02","0.53","0.56"
"1150402","054363","敬鵬元大57購01","2.46","2.51"
"1150402","054364","華碩元大57購04","1.01","1.09"
"1150402","054365","矽統元大57購03","0.17","0.17"
"1150402","054367","大立光統一5A購01","0.09","0.10"
"1150402","054372","友達元大57購07","0.95","0.85"
"1150402","054374","飛宏元大57購02","0.07","0.08"
"1150402","054375","瑞軒元大57購01","","3.10"
"1150402","054378","大立光元大57購20","0.69","0.69"
"1150402","054379","大立光元大5C購01","0.84","0.88"
"1150402","054381","欣興元大57購15","3.90","3.40"
"1150402","054382","華晶科元大57購02","0.12","0.13"
"1150402","054383","世芯元大57購23","0.93","0.93"
"1150402","054384","世芯元大57購24","","0.66"
"1150402","054385","定穎控元大57購04","1.33","1.37"
"1150402","054386","力成元大5A購05","0.50","0.41"
"1150402","054387","啟碁元大5A購01","1.73","1.76"
"1150402","054388","矽力元大57購04","","1.95"
"1150402","054389","矽力元大57購05","0.88","0.92"
"1150402","054390","矽力元大59購04","0.72","0.76"
"1150402","054391","緯穎元大5B購02","1.52","1.57"
"1150402","054392","昇陽半元大57購14","","1.37"
"1150402","054393","福懋科元大57購05","1.01","0.99"
"1150402","054394","泰金寶元大57購02","","0.28"
"1150402","054396","道瓊銀群益61購06","2.38","2.46"
"1150402","054397","台泥群益57購03","0.95","0.96"
"1150402","054404","聯電群益59購03","0.36","0.45"
"1150402","054408","台達電群益57購10","","1.15"
"1150402","054410","順德群益57購02","0.75","0.81"
"1150402","054411","英業達群益59購01","","0.39"
"1150402","054412","華碩群益57購01","1.68","1.76"
"1150402","054414","大同群益57購04","0.25","0.25"
"1150402","054417","微星群益58購01","","0.30"
"1150402","054418","瑞昱群益57購05","","1.20"
"1150402","054419","台光電群益59購01","2.80","2.80"
"1150402","054423","華新科群益58購01","0.24","0.26"
"1150402","054424","普安群益57購02","0.48","0.59"
"1150402","054425","華航群益57購01","0.14","0.14"
"1150402","054427","亞光群益57購04","","0.68"
"1150402","054429","德律群益57購01","4.12","4.42"
"1150402","054430","聯詠群益57購02","0.98","1.04"
"1150402","054431","欣興群益5B購02","3.51","3.51"
"1150402","054433","世芯群益57購08","","0.66"
"1150402","054434","帆宣群益57購01","1.76","1.76"
"1150402","054436","聯茂群益57購02","1.41","1.41"
"1150402","054437","聯茂群益61購01","5.05","4.78"
"1150402","054438","和椿群益57購01","","0.18"
"1150402","054440","同欣電群益58購01","1.28","1.22"
"1150402","054441","啟碁群益5A購01","3.20","3.31"
"1150402","054442","矽力群益57購06","2.16","2.48"
"1150402","054444","泰金寶群益57購01","","0.38"
"1150402","054445","東陽統一61購01","","0.27"
"1150402","054446","士電統一5B購01","","0.35"
"1150402","054447","士電統一63購01","","0.38"
"1150402","054450","堤維西統一61購01","","0.15"
"1150402","054454","聯電統一61購05","0.26","0.29"
"1150402","054456","聯電統一63購01","0.26","0.28"
"1150402","054457","聯電統一71購03","","0.56"
"1150402","054458","台達電統一61購04","0.88","0.94"
"1150402","05445U","滬深2X元大54售06","0.41","0.41"
"1150402","054460","台積電統一61購06","0.78","0.81"
"1150402","054462","英業達統一61購02","","0.29"
"1150402","054464","燿華統一61購01","3.03","3.23"
"1150402","054465","大同統一5C購01","0.29","0.29"
"1150402","054467","友達統一5C購01","0.76","0.73"
"1150402","054468","京元電統一64購02","0.50","0.55"
"1150402","054469","聯發科統一71購01","0.68","0.69"
"1150402","054473","強茂統一71購02","0.53","0.53"
"1150402","054474","華新科統一61購04","0.32","0.32"
"1150402","054477","長榮太統一5B購01","0.45","0.45"
"1150402","054478","大立光統一65購01","0.43","0.43"
"1150402","054482","奇鋐統一5B購05","2.33","2.39"
"1150402","054483","欣興統一71購04","1.02","1.00"
"1150402","054484","景碩統一71購03","1.20","1.19"
"1150402","054485","昇貿統一61購01","0.35","0.40"
"1150402","054486","新日興統一5C購02","0.39","0.40"
"1150402","054487","聯鈞統一61購03","0.44","0.44"
"1150402","054488","台勝科統一61購02","0.47","0.47"
"1150402","054489","日月光統一71購02","0.74","0.73"
"1150402","054490","定穎控統一63購01","1.03","1.06"
"1150402","054491","國精化統一61購01","0.47","0.48"
"1150402","054494","帆宣統一5C購03","0.53","0.53"
"1150402","054496","啟碁統一61購01","0.73","0.74"
"1150402","054497","啟碁統一61購02","0.82","0.82"
"1150402","054498","啟碁統一66購01","0.98","0.99"
"1150402","054499","啟碁統一71購02","0.89","0.90"
"1150402","054501","緯穎統一5C購01","","0.52"
"1150402","054503","惠特統一5B購01","0.55","0.53"
"1150402","054506","國巨台新57購01","1.45","1.45"
"1150402","054509","道瓊銀凱基61購02","1.23","1.23"
"1150402","054511","美時凱基59購01","0.55","0.55"
"1150402","054516","佳世達凱基58購01","0.58","0.56"
"1150402","054517","敬鵬凱基57購01","3.55","3.77"
"1150402","054518","華碩凱基57購03","2.36","2.50"
"1150402","054519","台光電凱基59購02","3.42","3.54"
"1150402","054520","友達凱基57購06","2.02","1.89"
"1150402","054521","聯發科凱基5C購02","1.11","1.18"
"1150402","054523","大立光凱基57購04","0.61","0.68"
"1150402","054525","昇貿凱基59購03","0.53","0.57"
"1150402","054526","聯鈞凱基58購06","","1.41"
"1150402","054527","世芯凱基57購14","0.62","0.62"
"1150402","054528","定穎控凱基61購02","3.55","3.62"
"1150402","054529","臻鼎凱基5A購01","","3.61"
"1150402","054530","祥碩凱基5C購01","0.95","0.98"
"1150402","054533","旭隼凱基57購01","0.60","0.70"
"1150402","054534","緯穎凱基57購08","1.57","1.59"
"1150402","054539","聯電兆豐59購04","0.38","0.38"
"1150402","054541","國巨兆豐59購01","0.57","0.57"
"1150402","054543","嘉澤兆豐57購01","2.63","2.63"
"1150402","054548","玉山金富邦57購01","","0.34"
"1150402","054549","台新金富邦57購01","1.01","0.96"
"1150402","054550","緯創富邦5B購02","0.86","0.90"
"1150402","054551","臺股指富邦64購06","1.00","0.94"
"1150402","054554","光寶科統一61購02","","0.34"
"1150402","054555","一詮統一71購01","1.47","1.41"
"1150402","054556","啟碁統一61購03","0.81","0.80"
"1150402","054558","川湖永豐57購02","0.76","0.72"
"1150402","054559","鴻海永豐5A購03","0.51","0.54"
"1150402","054560","鴻海永豐5B購03","1.06","1.13"
"1150402","054561","台積電永豐61購07","1.13","1.14"
"1150402","054563","台積電永豐71購04","2.45","2.52"
"1150402","054564","佳世達永豐57購02","0.29","0.29"
"1150402","054565","燿華永豐57購04","3.30","3.51"
"1150402","054566","台光電永豐57購05","3.02","3.11"
"1150402","054567","中砂統一54購01","0.03","0.03"
"1150402","054568","京元電永豐57購03","0.30","0.36"
"1150402","054570","聯發科永豐58購04","0.41","0.51"
"1150402","054571","聯發科永豐64購01","0.71","0.73"
"1150402","054572","一詮永豐58購01","3.50","3.50"
"1150402","054580","緯創永豐58購03","0.61","0.64"
"1150402","054581","日月光永豐57購03","2.14","1.99"
"1150402","054583","定穎控永豐5A購01","2.52","2.59"
"1150402","054585","和椿永豐58購01","","0.33"
"1150402","054586","矽格永豐58購01","1.16","1.18"
"1150402","054587","矽格永豐5A購01","","1.32"
"1150402","054588","啟碁永豐57購02","1.41","1.41"
"1150402","054590","T50反1群益57購02","1.25","1.18"
"1150402","054592","元金2X群益61購01","1.92","1.95"
"1150402","054593","道瓊銀群益61購07","","1.82"
