日期,股票代號,股票名稱,收盤價,月平均價
"1150409","050117","世芯國票57購02","0.70","0.53"
"1150409","050119","海華國票57購01","0.48","0.48"
"1150409","050121","臻鼎國票57購01","8.65","6.19"
"1150409","050122","保瑞國票56購02","0.37","0.61"
"1150409","050123","大量統一6C購01","2.67","2.02"
"1150409","050126","川湖台新56購02","2.46","2.25"
"1150409","050129","光寶科國泰57購01","0.63","0.63"
"1150409","050132","亞翔國泰57購03","1.30","1.30"
"1150409","050134","同欣電國泰57購02","2.61","2.61"
"1150409","050136","AES國泰57購02","","0.49"
"1150409","050140","T50正2元大56購09","","3.42"
"1150409","050143","T50反1元大5A購02","0.62","0.43"
"1150409","050145","道瓊銀元大59購01","","1.79"
"1150409","050146","台塑元大5A購01","3.71","3.60"
"1150409","050148","中砂元大59購06","2.12","1.74"
"1150409","050152","華通元大56購08","","14.35"
"1150409","050155","台積電元大56購42","","1.58"
"1150409","050156","台積電元大56購43","","1.42"
"1150409","050157","台積電元大56購44","","1.41"
"1150409","050158","所羅門元大56購02","0.28","0.26"
"1150409","050160","金像電元大56購23","4.00","3.30"
"1150409","050161","毅嘉元大5C購02","0.70","0.64"
"1150409","050163","聯發科元大56購23","1.05","0.88"
"1150409","050164","聯發科元大56購24","1.15","1.04"
"1150409","050165","全新元大56購01","","4.55"
"1150409","050166","全新元大56購02","5.60","5.82"
"1150409","050167","華固元大56購03","0.55","0.53"
"1150409","050168","亞航元大56購01","","0.20"
"1150409","050169","長榮太元大56購04","0.31","0.31"
"1150409","050170","亞光元大5C購01","0.74","0.71"
"1150409","050175","眾達元大56購01","","1.53"
"1150409","050176","瀚宇博元大58購02","","0.28"
"1150409","050177","亞翔元大56購14","0.59","0.42"
"1150409","050178","帆宣元大56購12","0.80","0.63"
"1150409","050179","帆宣元大56購13","0.98","0.74"
"1150409","050180","聯茂元大5B購01","3.94","3.30"
"1150409","050181","旭隼元大56購02","","0.14"
"1150409","050182","矽力元大56購03","3.91","3.86"
"1150409","050183","緯穎元大56購16","0.54","0.48"
"1150409","050184","AES元大56購18","0.27","0.29"
"1150409","050185","富世達元大56購23","1.80","1.99"
"1150409","050186","汎銓元大56購03","26.70","24.06"
"1150409","050187","台虹元大56購07","1.36","1.05"
"1150409","050188","台虹元大56購08","1.74","1.44"
"1150409","050189","南茂元大5B購02","1.44","1.35"
"1150409","050190","勤誠元大56購12","0.22","0.20"
"1150409","050191","勤誠元大5C購01","0.40","0.39"
"1150409","050193","SGBR2X群益5C購01","","2.33"
"1150409","050194","南亞群益56購05","6.05","4.86"
"1150409","050198","鴻海群益5C購05","1.51","1.48"
"1150409","050199","金像電群益57購03","3.38","2.76"
"1150409","050203","聯發科群益56購18","","3.01"
"1150409","050204","聯發科群益56購19","2.32","1.97"
"1150409","050205","聯發科群益56購20","2.16","1.78"
"1150409","050207","奇鋐群益56購23","","1.93"
"1150409","050209","大量群益56購01","20.70","14.35"
"1150409","050213","龍德船群益58購02","0.97","0.97"
"1150409","050214","富世達群益59購01","2.98","3.28"
"1150409","050215","來億群益56購03","0.08","0.08"
"1150409","050216","日本2X凱基57購01","","1.93"
"1150409","050217","統一凱基56購02","","0.10"
"1150409","050218","南亞凱基5B購01","8.95","7.48"
"1150409","050221","台達電凱基56購17","20.00","15.54"
"1150409","050224","鴻海凱基56購13","0.26","0.29"
"1150409","050225","鴻海凱基56購14","","0.55"
"1150409","050226","仁寶凱基56購01","","0.97"
"1150409","050227","國巨凱基58購05","6.05","4.98"
"1150409","050228","台積電凱基58購11","7.55","6.39"
"1150409","050230","大同凱基56購04","1.60","1.73"
"1150409","050231","微星凱基56購03","","0.42"
"1150409","050233","全新凱基56購03","11.20","9.76"
"1150409","050235","奇鋐凱基56購19","","4.46"
"1150409","050236","健鼎凱基56購02","3.45","3.05"
"1150409","050237","大量凱基56購01","20.30","14.69"
"1150409","050238","大量凱基56購02","24.10","17.00"
"1150409","050239","大量凱基56購03","26.20","16.49"
"1150409","050240","緯創凱基56購11","","0.43"
"1150409","050241","神達凱基58購03","0.94","0.85"
"1150409","050242","上緯控凱基56購01","","0.88"
"1150409","050243","中租凱基56購01","0.55","0.57"
"1150409","050244","力成凱基59購01","4.51","3.95"
"1150409","050248","勤誠凱基56購07","","0.50"
"1150409","050249","台積電中信63購01","1.71","1.48"
"1150409","050250","台光電中信56購02","4.50","3.42"
"1150409","050251","晶豪科中信56購02","1.57","1.82"
"1150409","050252","大立光中信59購01","0.59","0.53"
"1150409","050253","愛普中信5C購02","1.00","0.86"
"1150409","050254","元黃金永豐58購01","","1.02"
"1150409","050256","道瓊銅永豐59購01","","0.72"
"1150409","050257","南亞永豐58購03","","25.43"
"1150409","050258","信錦永豐58購01","7.90","9.19"
"1150409","050259","華新永豐57購02","1.77","1.80"
"1150409","050260","華新永豐58購01","3.59","3.41"
"1150409","050263","宇隆永豐56購01","0.40","0.52"
"1150409","050265","智邦永豐58購03","","1.86"
"1150409","050267","義隆永豐56購01","0.82","0.71"
"1150409","050268","陽明永豐58購01","","4.32"
"1150409","050269","晶豪科永豐5C購02","","2.77"
"1150409","050270","大立光永豐56購03","0.46","0.47"
"1150409","050273","健鼎永豐58購01","4.27","3.70"
"1150409","050274","緯創永豐58購02","3.44","3.54"
"1150409","050276","聯發科元富57購05","1.27","1.27"
"1150409","050277","聯發科元富57購06","","1.46"
"1150409","050278","聯鈞永豐59購01","1.01","0.87"
"1150409","050279","保瑞永豐58購01","0.47","0.66"
"1150409","050280","兆聯永豐59購01","1.90","1.57"
"1150409","050281","連加永豐58購01","","0.13"
"1150409","050282","至上永豐58購02","","8.30"
"1150409","050283","潤泰新永豐58購01","","1.34"
"1150409","050286","道瓊銀元富56購01","","1.31"
"1150409","050289","奇鋐元富56購05","","11.35"
"1150409","050291","力積電元富56購06","","3.88"
"1150409","050292","T50反1國票57購03","0.51","0.71"
"1150409","050293","T50反1國票58購02","","0.57"
"1150409","050294","元金2X國票58購01","","1.27"
"1150409","050295","金像電國票57購02","6.20","4.21"
"1150409","050296","仲琦國票57購01","6.05","4.79"
"1150409","050299","長虹國票57購01","0.39","0.38"
"1150409","050301","汎銓國票57購02","","17.30"
"1150409","050302","國巨國泰57購02","","2.04"
"1150409","050303","全新國泰57購01","","9.62"
"1150409","050304","志聖國泰57購02","","6.95"
"1150409","050307","亞航國泰57購01","0.72","0.79"
"1150409","050308","雷虎統一59購01","2.13","2.17"
"1150409","050309","雷虎統一59購02","","1.92"
"1150409","050311","大立光國泰57購03","0.81","0.69"
"1150409","050312","龍德船國泰57購02","","0.72"
"1150409","050315","雷虎統一59購03","1.56","1.64"
"1150409","050318","士電凱基56購01","2.08","2.16"
"1150409","050320","川湖凱基56購11","","1.12"
"1150409","050321","鴻海凱基6C購02","2.26","2.20"
"1150409","050322","海悅凱基58購01","","1.25"
"1150409","050323","金像電凱基56購11","8.75","5.74"
"1150409","050324","群光凱基58購01","","1.00"
"1150409","050325","漢唐凱基56購06","0.70","0.69"
"1150409","050326","聯發科凱基56購18","","1.95"
"1150409","050328","華固凱基56購01","2.36","1.34"
"1150409","050330","長榮太凱基56購04","","1.28"
"1150409","050331","台新金凱基58購01","3.66","3.53"
"1150409","050333","大立光凱基58購02","","1.07"
"1150409","050334","欣興凱基56購14","38.00","38.00"
"1150409","050337","世芯凱基56購12","","1.86"
"1150409","050338","貿聯凱基57購02","","3.27"
"1150409","050340","長虹凱基58購01","","0.91"
"1150409","050341","亞翔凱基59購02","2.87","2.33"
"1150409","050344","富世達凱基56購10","2.77","3.09"
"1150409","050347","道瓊銀富邦63購01","","2.00"
"1150409","050349","中鋼富邦59購01","0.85","0.76"
"1150409","050351","鴻海富邦5C購05","0.76","0.72"
"1150409","050352","台積電富邦5C購07","","2.67"
"1150409","050353","智邦富邦58購04","2.09","2.09"
"1150409","050354","智邦富邦58購05","1.93","1.93"
"1150409","050355","鴻準富邦58購01","0.29","0.32"
"1150409","050358","瑞昱富邦59購01","","0.61"
"1150409","050359","漢唐富邦58購04","0.79","0.74"
"1150409","050363","亞航富邦58購01","","0.35"
"1150409","050364","元大金富邦57購01","1.16","1.02"
"1150409","050365","中信金富邦58購01","0.57","0.65"
"1150409","050367","緯創富邦5C購02","0.55","0.48"
"1150409","050368","嘉澤富邦59購01","","3.94"
"1150409","050369","上緯控富邦58購01","0.54","0.54"
"1150409","050370","日月光富邦5C購02","","4.81"
"1150409","050372","亞翔富邦57購01","0.48","0.48"
"1150409","050373","啟碁富邦58購01","","8.47"
"1150409","050374","訊芯富邦58購02","","3.35"
"1150409","050375","保瑞富邦59購01","0.15","0.15"
"1150409","050376","台塑化富邦59購01","1.36","1.62"
"1150409","050377","龍德船富邦56購02","0.18","0.19"
"1150409","050379","昇陽半富邦59購02","1.10","1.00"
"1150409","050381","T50反1群益56購03","","0.08"
"1150409","050382","南亞群益56購07","7.45","6.04"
"1150409","050385","東元群益56購04","","0.14"
"1150409","050390","台積電群益57購14","8.55","7.09"
"1150409","050391","台積電群益57購15","6.75","5.46"
"1150409","050393","京元電群益56購08","6.45","6.47"
"1150409","050394","聯發科群益56購21","2.24","1.67"
"1150409","050395","全新群益56購03","15.70","14.47"
"1150409","050397","奇鋐群益56購24","5.15","5.15"
"1150409","050398","健鼎群益56購02","2.25","2.25"
"1150409","050399","神達群益56購04","1.18","1.24"
"1150409","050400","眾達群益56購04","3.38","3.24"
"1150409","050401","瑞儀群益56購01","","0.08"
"1150409","050402","台郡群益56購01","","0.80"
"1150409","050403","愛普群益56購06","","3.90"
"1150409","050404","緯穎群益56購21","","0.40"
"1150409","050405","富世達群益56購11","","1.79"
"1150409","050406","勤誠群益56購05","","1.31"
"1150409","050407","台塑元大5A購02","3.25","3.20"
"1150409","050412","川湖元大56購13","","0.15"
"1150409","050413","台達電元大56購38","7.05","5.36"
"1150409","050419","鴻海元大56購39","","0.06"
"1150409","050421","台積電元大56購45","","1.36"
"1150409","050422","台積電元大56購46","","1.98"
"1150409","050423","台積電元大56購47","","1.52"
"1150409","050424","智邦元大56購19","","2.06"
"1150409","050425","智邦元大56購20","1.88","1.97"
"1150409","050426","智邦元大56購21","","2.12"
"1150409","050428","金像電元大56購24","3.05","2.07"
"1150409","050432","漢唐元大56購23","1.44","1.24"
"1150409","050433","聯發科元大56購25","1.09","0.92"
"1150409","050434","聯發科元大56購26","0.92","0.73"
"1150409","050436","揚博元大56購02","0.76","0.56"
"1150409","050437","長榮太元大56購05","0.31","0.32"
"1150409","050439","日電貿元大57購01","0.75","0.59"
"1150409","050440","緯創元大56購13","","0.15"
"1150409","050442","亞翔元大56購15","0.78","0.61"
"1150409","050443","旭隼元大56購03","","0.07"
"1150409","050444","訊芯元大56購02","","5.50"
"1150409","050445","緯穎元大56購17","0.55","0.51"
"1150409","050447","來億元大56購08","","0.10"
"1150409","050449","創意台新56購01","","2.09"
"1150409","050451","華新元富56購01","","1.36"
"1150409","050452","華新元富56購02","","0.69"
"1150409","050453","華泰元富56購02","","0.25"
"1150409","050454","創意元富56購03","","3.57"
"1150409","050455","創意元富56購04","4.92","3.81"
"1150409","050456","創意元富56購05","3.60","3.60"
"1150409","050457","創意元富56購06","3.30","2.49"
"1150409","050458","創意元富56購07","","1.18"
"1150409","050459","創意元富5C購02","10.20","8.70"
"1150409","050460","亞翔元富56購07","0.84","0.84"
"1150409","050461","泓德元富56購01","0.24","0.27"
"1150409","050463","南茂元富56購03","3.11","3.11"
"1150409","050464","華新國票58購02","1.20","1.21"
"1150409","050465","華泰國票57購01","0.66","0.65"
"1150409","050466","海悅國票56購01","","0.69"
"1150409","050468","晶豪科國票57購01","","3.45"
"1150409","050469","創意國票57購01","2.98","2.35"
"1150409","05046U","鴻海中信55售02","0.17","0.22"
"1150409","050470","聯鈞國票57購01","2.17","1.50"
"1150409","050471","矽格國票57購01","2.51","2.07"
"1150409","050472","台郡國票57購02","1.25","0.99"
"1150409","050474","富世達國票57購04","1.70","1.88"
"1150409","050475","廣宇國泰57購01","0.70","0.74"
"1150409","050476","燿華國泰57購02","","20.40"
"1150409","050480","世芯國泰57購03","","0.74"
"1150409","050481","神達國泰57購05","","0.98"
"1150409","050482","矽格國泰57購02","","2.98"
"1150409","050485","晶豪科統一65購01","0.89","0.92"
"1150409","050486","元金2X中信5C購01","","0.65"
"1150409","050487","道瓊銀中信5C購03","","0.65"
"1150409","050488","華新中信56購02","","0.15"
"1150409","050489","金像電中信5C購05","1.58","1.24"
"1150409","050490","台光電中信56購03","","3.97"
"1150409","050491","長榮太中信58購01","0.46","0.45"
"1150409","050492","晶豪科中信56購03","1.51","1.64"
"1150409","050493","奇鋐中信58購02","","2.57"
"1150409","050494","健鼎中信58購01","0.85","0.75"
"1150409","050495","創意中信59購03","","1.02"
"1150409","050496","創意中信5A購03","1.08","0.85"
"1150409","050497","創意中信5C購01","0.96","0.79"
"1150409","050498","創意中信5C購02","0.93","0.76"
"1150409","050499","聯鈞中信5B購02","0.56","0.48"
"1150409","050500","日月光中信56購01","","3.59"
"1150409","050501","力成中信5A購01","0.73","0.69"
"1150409","050503","緯穎中信5A購05","1.34","0.73"
"1150409","050505","元黃金永豐56購02","","2.26"
"1150409","050507","華泰永豐58購01","","1.64"
"1150409","050508","台積電永豐5C購03","4.64","4.14"
"1150409","050511","台光電永豐58購02","36.00","34.85"
"1150409","050513","晶豪科永豐57購02","3.86","3.78"
"1150409","050515","欣興永豐56購08","","26.65"
"1150409","050518","昇貿永豐58購01","1.92","1.76"
"1150409","050519","創意永豐58購01","3.69","2.96"
"1150409","050520","創意永豐58購02","4.95","3.79"
"1150409","050521","創意永豐58購03","4.32","3.47"
"1150409","050522","創意永豐59購01","11.20","9.88"
"1150409","050523","貿聯永豐58購02","9.60","8.05"
"1150409","050524","亞翔永豐57購03","5.60","3.59"
"1150409","050525","亞翔永豐59購01","0.88","0.65"
"1150409","050526","達麗永豐58購01","","0.77"
"1150409","050531","力積電永豐5C購03","","2.09"
"1150409","050532","泓德永豐58購01","","0.38"
"1150409","050533","至上永豐58購03","3.95","3.72"
"1150409","050534","元金2X富邦5C購01","0.77","0.77"
"1150409","050535","光寶科富邦5C購02","0.80","0.73"
"1150409","050536","台光電富邦5C購02","4.48","3.94"
"1150409","050538","緯穎富邦5C購01","0.33","0.32"
"1150409","050540","香港2X凱基56購02","","0.43"
"1150409","050542","道瓊銅凱基5A購01","","0.64"
"1150409","050544","華榮凱基56購03","0.36","0.36"
"1150409","050548","仁寶凱基56購02","1.07","1.13"
"1150409","050549","華泰凱基57購02","1.08","1.08"
"1150409","050551","億光凱基56購01","4.48","4.20"
"1150409","050553","揚博凱基56購03","1.91","1.59"
"1150409","050554","晶豪科凱基56購03","5.60","5.91"
"1150409","050555","大立光凱基57購02","0.77","0.69"
"1150409","050556","奇鋐凱基56購21","6.35","5.37"
"1150409","050557","聯詠凱基56購04","","1.63"
"1150409","050558","健鼎凱基56購03","2.42","2.23"
"1150409","050559","緯創凱基5A購03","0.80","0.70"
"1150409","050562","創意凱基56購07","3.53","2.83"
"1150409","050563","創意凱基5A購01","3.34","3.02"
"1150409","050564","創意凱基5C購01","5.85","4.97"
"1150409","050565","創意凱基63購01","3.80","3.27"
"1150409","050567","智易凱基58購01","1.66","1.57"
"1150409","050568","神達凱基56購07","1.34","1.33"
"1150409","050569","力成凱基59購02","2.44","2.08"
"1150409","050570","旭隼凱基59購01","0.57","0.66"
"1150409","050572","緯穎凱基56購13","","0.30"
"1150409","050575","勤誠凱基5C購01","1.00","1.01"
"1150409","050576","中502X群益56購01","0.22","0.22"
"1150409","050577","中鋼群益5A購01","","0.69"
"1150409","050579","華泰群益56購02","","0.59"
"1150409","050581","金像電群益57購04","","2.36"
"1150409","050582","群光群益5C購01","0.87","0.87"
"1150409","050583","全新群益56購04","","11.00"
"1150409","050586","晶豪科群益5A購03","2.31","2.42"
"1150409","050587","晶豪科群益63購01","2.12","2.16"
"1150409","050590","昇貿群益58購03","0.51","0.46"
"1150409","050591","創意群益56購03","","0.91"
"1150409","050592","創意群益56購04","1.59","1.28"
"1150409","050593","創意群益56購05","1.58","1.44"
"1150409","050594","創意群益56購06","","0.92"
"1150409","050595","創意群益56購07","3.20","2.31"
"1150409","050597","世芯群益56購23","0.71","0.58"
"1150409","050598","臻鼎群益56購02","14.40","12.85"
"1150409","050599","眾達群益58購01","3.38","2.89"
"1150409","050601","矽格群益56購01","9.70","8.18"
"1150409","050604","南電群益56購05","46.10","42.20"
"1150409","050605","元金2X元大56購02","","1.03"
"1150409","050606","道瓊銀元大57購03","","1.11"
"1150409","050607","中砂元大57購03","2.19","1.77"
"1150409","050608","華榮元大56購04","","0.09"
"1150409","050610","中鋼元大56購02","0.70","0.59"
"1150409","050612","大成鋼元大56購01","2.43","2.37"
"1150409","050613","劍麟元大56購01","0.05","0.05"
"1150409","050615","華通元大56購14","13.20","13.00"
"1150409","050619","鴻海元大56購41","0.08","0.08"
"1150409","050620","鴻海元大56購42","","0.12"
"1150409","050621","台積電元大56購48","1.71","1.39"
"1150409","050622","台積電元大56購49","1.72","1.35"
"1150409","050624","智邦元大56購22","2.84","2.73"
"1150409","050625","金像電元大56購26","1.91","1.33"
"1150409","050626","菱生元大56購01","3.02","2.94"
"1150409","050627","凱美元大56購02","","0.13"
"1150409","050628","毅嘉元大5C購03","0.33","0.29"
"1150409","050629","漢唐元大56購24","0.82","0.67"
"1150409","050630","聯發科元大56購27","1.11","0.94"
"1150409","050631","聯發科元大56購28","0.97","0.82"
"1150409","050633","華固元大56購04","0.65","0.53"
"1150409","050635","緯創元大56購14","0.56","0.55"
"1150409","050636","昇貿元大56購02","0.35","0.33"
"1150409","050637","創意元大56購06","1.14","0.83"
"1150409","050638","創意元大56購07","1.68","1.38"
"1150409","050639","創意元大56購08","1.94","1.36"
"1150409","050640","海華元大56購01","","0.20"
"1150409","050641","定穎控元大58購06","1.80","1.68"
"1150409","050642","精銳元大56購01","","0.48"
"1150409","050644","事欣科元大57購01","0.27","0.27"
"1150409","050646","帆宣元大56購14","2.01","1.70"
"1150409","050647","愛普元大56購10","2.00","1.78"
"1150409","050648","緯穎元大56購18","0.58","0.53"
"1150409","050649","力積電元大56購25","","2.55"
"1150409","050650","富世達元大56購24","","1.12"
"1150409","050651","汎銓元大56購04","","18.15"
"1150409","050652","兆聯元大56購03","3.89","2.63"
"1150409","050653","兆聯元大56購04","1.86","1.31"
"1150409","050654","至上元大56購07","0.54","0.54"
"1150409","050656","道瓊銀中信61購01","","0.81"
"1150409","050658","台玻中信59購01","2.05","1.79"
"1150409","050659","大立光中信61購01","0.33","0.32"
"1150409","050660","聯詠中信5A購01","0.50","0.47"
"1150409","050662","群創中信59購01","8.80","7.84"
"1150409","050663","力成中信61購01","","0.70"
"1150409","050664","華新台新57購01","0.76","0.78"
"1150409","050665","鴻海台新57購01","","0.40"
"1150409","050666","鴻海台新59購01","1.62","1.67"
"1150409","050667","台積電台新57購01","4.69","4.01"
"1150409","050668","台積電台新59購01","18.40","17.20"
"1150409","050669","金像電台新57購01","8.25","6.62"
"1150409","050671","京元電台新57購01","1.86","1.86"
"1150409","050672","聯發科台新57購01","1.97","1.59"
"1150409","050673","長榮台新57購01","","1.34"
"1150409","050674","世芯台新57購01","0.54","0.56"
"1150409","050675","世芯台新57購02","1.62","1.58"
"1150409","050676","神達台新57購01","","0.67"
"1150409","050680","東元凱基57購02","","0.19"
"1150409","050681","華新凱基57購04","","0.41"
"1150409","050682","中鋼凱基5A購01","","1.32"
"1150409","050684","大成鋼凱基57購02","2.34","2.23"
"1150409","050685","金像電凱基57購04","5.60","3.49"
"1150409","050686","漢唐凱基59購02","2.33","2.01"
"1150409","050687","友達凱基59購01","3.92","3.92"
"1150409","050688","聯發科凱基58購05","2.45","2.20"
"1150409","050689","揚博凱基57購01","0.47","0.47"
"1150409","050690","玉山金凱基57購01","0.67","0.67"
"1150409","050693","大立光凱基57購03","","0.24"
"1150409","050697","群創凱基59購02","","7.97"
"1150409","050698","世芯凱基57購08","1.15","1.13"
"1150409","050699","材料凱基57購01","","0.82"
"1150409","050700","瑞儀凱基57購01","","0.06"
"1150409","050702","力成凱基59購03","3.64","3.11"
"1150409","050703","矽格凱基57購02","6.45","5.21"
"1150409","050705","樺漢凱基57購01","","0.56"
"1150409","050706","保瑞凱基57購01","0.51","0.58"
"1150409","050707","緯穎凱基5B購03","0.80","0.76"
"1150409","050708","采鈺凱基57購01","","1.60"
"1150409","050709","兆聯凱基5A購03","4.67","4.24"
"1150409","050711","國喬國泰58購01","","1.63"
"1150409","050712","華新國泰58購01","1.50","1.49"
"1150409","050713","華榮國泰58購01","","0.34"
"1150409","050715","中鋼國泰58購01","1.33","1.28"
"1150409","050721","創意統一65購01","0.97","0.84"
"1150409","050722","滬深2X富邦61購01","0.47","0.44"
"1150409","050727","金像電富邦5A購01","2.99","2.12"
"1150409","050728","創意富邦57購01","1.31","0.99"
"1150409","050729","緯穎富邦61購01","","0.31"
"1150409","050731","南茂富邦61購01","1.28","1.18"
"1150409","050732","臺股指富邦5A購06","3.00","2.76"
"1150409","050734","海悅國票58購01","","0.70"
"1150409","050737","聯發科國票58購02","2.41","2.13"
"1150409","050738","聯發科國票58購03","2.57","2.22"
"1150409","050739","聯發科國票59購02","1.92","1.69"
"1150409","050742","揚博國票58購01","0.63","0.47"
"1150409","050743","大立光國票58購01","0.51","0.49"
"1150409","050746","世芯國票58購04","0.69","0.64"
"1150409","050748","美利達國票57購01","0.05","0.10"
"1150409","050749","T50反1元富57購02","","0.18"
"1150409","050750","T50反1元富61購01","0.13","0.18"
"1150409","050751","T50反1元富64購01","0.13","0.18"
"1150409","050753","台達電元富57購06","","14.65"
"1150409","050757","台積電元富57購02","3.56","3.65"
"1150409","050758","台積電元富57購03","","2.27"
"1150409","050759","台積電元富57購04","45.10","38.60"
"1150409","050760","台積電元富57購05","5.05","4.41"
"1150409","050761","台積電元富57購06","","1.81"
"1150409","050762","台積電元富71購01","9.50","8.74"
"1150409","050763","智邦元富57購01","31.50","29.66"
"1150409","050764","金像電元富57購02","5.30","5.30"
"1150409","050766","金像電元富57購04","5.40","3.68"
"1150409","050767","金像電元富61購01","9.90","9.90"
"1150409","050769","群光元富5A購01","0.98","0.97"
"1150409","050770","漢唐元富57購01","0.38","0.35"
"1150409","050771","漢唐元富57購02","0.20","0.20"
"1150409","050772","漢唐元富5A購01","","0.40"
"1150409","050773","漢唐元富61購01","6.60","5.60"
"1150409","050775","晶豪科元富57購04","6.35","6.52"
"1150409","050776","大立光元富57購01","0.56","0.46"
"1150409","050777","大立光元富57購02","0.44","0.44"
"1150409","050778","緯創元富57購01","","0.23"
"1150409","050779","緯創元富57購02","","0.05"
"1150409","050780","創意元富61購01","3.31","2.83"
"1150409","050781","創意元富61購02","4.77","4.77"
"1150409","050785","牧德元富5A購01","8.00","6.97"
"1150409","050787","矽格元富57購01","","2.95"
"1150409","050788","樺漢元富57購01","0.36","0.34"
"1150409","050789","富世達元富61購01","2.36","2.52"
"1150409","050790","汎銓元富57購01","","26.37"
"1150409","050791","潤泰新元富5A購01","0.50","0.49"
"1150409","050792","潤泰新元富61購01","0.71","0.72"
"1150409","050795","道瓊銅永豐5A購01","","0.43"
"1150409","050797","台積電永豐61購02","4.18","3.83"
"1150409","050798","台積電永豐61購03","3.26","2.88"
"1150409","050799","群光永豐59購01","1.45","1.37"
"1150409","050800","毅嘉永豐5B購01","0.46","0.42"
"1150409","050802","大立光永豐58購01","","0.16"
"1150409","050805","力積電永豐5A購01","3.39","3.54"
"1150409","050807","元金2X元大57購01","","0.94"
"1150409","050809","中砂元大57購04","","1.47"
"1150409","050810","華新元大57購02","","0.29"
"1150409","050812","台玻元大57購03","","2.30"
"1150409","050813","中鋼元大57購01","0.54","0.47"
"1150409","050814","第一銅元大57購01","","0.05"
"1150409","050815","第一銅元大57購02","","0.30"
"1150409","050816","台達電元大57購05","5.50","4.88"
"1150409","050817","台達電元大57購06","","5.10"
"1150409","050825","台積電元大57購07","1.65","1.33"
"1150409","050826","智邦元大57購01","","1.85"
"1150409","050827","金像電元大57購04","1.90","1.32"
"1150409","050828","大同元大57購01","0.25","0.28"
"1150409","050829","微星元大57購01","","0.17"
"1150409","050830","億光元大57購01","3.16","2.95"
"1150409","050831","毅嘉元大5B購01","0.30","0.27"
"1150409","050832","漢唐元大57購05","0.54","0.44"
"1150409","050833","友達元大58購01","5.45","3.91"
"1150409","050835","所羅門統一59購01","0.13","0.14"
"1150409","050837","所羅門統一59購03","","0.12"
"1150409","050839","聯發科元大57購08","1.06","0.90"
"1150409","050840","聯發科元大57購09","0.73","0.53"
"1150409","050841","聯發科元大57購10","0.97","0.80"
"1150409","050842","全新元大57購02","","4.54"
"1150409","050843","全新元大57購03","","4.73"
"1150409","050845","華航元大57購01","0.07","0.07"
"1150409","050846","長榮太元大57購02","0.47","0.46"
"1150409","050847","亞光元大57購05","","0.24"
"1150409","050851","祥碩元大57購02","0.41","0.42"
"1150409","050852","亞翔元大57購02","0.94","0.61"
"1150409","050853","旭隼元大57購02","","0.17"
"1150409","050854","緯穎元大57購03","0.17","0.16"
"1150409","050856","南茂元大57購02","","1.84"
"1150409","050858","上証2X群益61購01","0.89","0.85"
"1150409","05085U","健策群益56售02","","0.02"
"1150409","050860","元金2X群益57購02","","0.99"
"1150409","050861","儒鴻群益59購01","","0.19"
"1150409","050864","順德群益57購01","4.00","3.52"
"1150409","050865","佳世達群益59購01","0.61","0.54"
"1150409","050866","億光群益57購01","1.60","1.44"
"1150409","050867","京元電群益57購04","","2.05"
"1150409","050868","揚博群益59購01","0.63","0.55"
"1150409","050869","豐達科群益5B購01","","1.30"
"1150409","050872","奇鋐群益57購04","","4.50"
"1150409","050873","零壹群益57購01","0.31","0.32"
"1150409","050877","彩晶群益57購01","1.14","1.14"
"1150409","050879","復盛群益5B購01","1.75","1.76"
"1150409","05087U","臺股指中信56售02","","0.04"
"1150409","050880","連加群益5B購01","","0.19"
"1150409","050881","和大統一64購01","","0.36"
"1150409","050882","道瓊銀中信59購01","","0.77"
"1150409","050883","道瓊銀中信61購02","0.64","0.68"
"1150409","050884","第一銅中信5A購01","","0.14"
"1150409","050886","旺宏中信61購01","","8.85"
"1150409","050887","京元電中信61購01","0.56","0.54"
"1150409","050890","群創中信57購02","5.10","4.38"
"1150409","050891","群創中信59購02","7.60","6.01"
"1150409","050892","矽格中信5A購01","2.05","1.76"
"1150409","050893","南茂中信57購01","","1.84"
"1150409","050897","台積電永豐61購04","2.06","1.86"
"1150409","050898","聯發科永豐5B購02","4.12","3.57"
"1150409","050899","聯發科永豐63購01","2.60","2.32"
"1150409","050900","長榮永豐5A購01","1.78","1.86"
"1150409","050902","群創永豐59購02","7.20","6.49"
"1150409","050903","群創永豐5B購01","8.00","7.03"
"1150409","050904","祥碩永豐58購01","","0.74"
"1150409","050905","矽格永豐59購01","","1.97"
"1150409","050906","康舒永豐58購01","2.45","2.36"
"1150409","050907","可寧衛永豐58購01","0.95","0.98"
"1150409","050909","富世達兆豐59購01","1.23","1.45"
"1150409","050910","台灣50富邦61購01","2.98","2.98"
"1150409","050912","T50反1富邦67購01","","0.27"
"1150409","050913","台玻富邦58購01","3.53","3.53"
"1150409","050914","揚博富邦57購01","0.40","0.35"
"1150409","050915","群創富邦57購01","","4.68"
"1150409","050916","力成富邦61購01","1.17","1.12"
"1150409","050917","台玻台新57購01","","8.35"
"1150409","050918","大立光台新57購01","","0.51"
"1150409","050922","貿聯台新57購01","5.75","4.54"
"1150409","050923","愛普台新57購01","2.00","1.80"
"1150409","050924","道瓊銀國泰58購01","","1.55"
"1150409","050925","道瓊銀國泰58購02","","2.99"
"1150409","050926","世芯元富59購01","1.08","0.96"
