日期,股票代號,股票名稱,收盤價,月平均價
"1150327","050001","力積電群益56購17","","12.75"
"1150327","050002","力積電群益58購02","3.35","4.14"
"1150327","050003","AES群益56購08","0.44","0.50"
"1150327","050004","汎銓群益56購01","","4.39"
"1150327","050005","台虹群益58購02","","1.61"
"1150327","050006","勤誠群益57購04","","1.15"
"1150327","050007","元金2X元富5C購01","0.71","1.37"
"1150327","050008","中砂元富56購03","4.10","5.23"
"1150327","050009","光寶科元富56購04","","1.89"
"1150327","05000U","智邦群益58售01","","0.54"
"1150327","050010","光寶科元富56購05","","1.36"
"1150327","050011","台達電元富56購13","","7.28"
"1150327","050012","楠梓電元富57購01","1.62","1.56"
"1150327","050013","鴻海元富56購06","","3.18"
"1150327","050014","國巨元富5C購02","3.07","4.14"
"1150327","050015","台積電元富56購22","","145.00"
"1150327","050016","台積電元富56購23","28.00","44.57"
"1150327","050017","鴻準元富56購01","1.70","2.80"
"1150327","050018","燿華元富56購02","","16.90"
"1150327","050019","毅嘉元富56購03","0.68","0.78"
"1150327","050020","毅嘉元富56購04","","0.92"
"1150327","050021","全新元富56購01","","6.16"
"1150327","050022","強茂元富57購02","2.65","2.50"
"1150327","050023","新興元富56購06","","3.54"
"1150327","050024","奇鋐元富56購03","9.35","6.12"
"1150327","050025","奇鋐元富57購05","","7.47"
"1150327","050026","德律元富56購03","5.35","4.76"
"1150327","050027","德律元富56購04","3.20","3.44"
"1150327","050028","同欣電元富58購02","1.44","1.73"
"1150327","050029","力積電元富56購04","","14.66"
"1150327","050030","台虹元富56購04","","1.36"
"1150327","050031","A50正2國票62購01","","0.92"
"1150327","050033","台積電國票57購05","","4.75"
"1150327","050034","大同國票57購01","","1.61"
"1150327","050035","億光國票56購01","","2.20"
"1150327","050036","亞光國票56購01","","0.59"
"1150327","050037","亞光國票57購01","","0.64"
"1150327","050038","日電貿國票56購02","1.25","1.18"
"1150327","050039","世芯國票58購03","","1.94"
"1150327","050040","神達國票57購01","0.79","1.09"
"1150327","050041","同欣電國票58購01","","1.12"
"1150327","050042","力積電國票56購07","","11.35"
"1150327","050043","力積電國票57購02","","8.85"
"1150327","050044","台虹國票57購06","","2.93"
"1150327","050046","仁寶國泰57購02","1.24","1.37"
"1150327","050047","台新金國泰57購01","","2.98"
"1150327","050048","jpp國泰57購02","","0.46"
"1150327","05004U","道瓊指中信56售01","","0.09"
"1150327","050050","道瓊銀永豐59購01","","2.00"
"1150327","050051","長興永豐59購01","2.77","3.32"
"1150327","050052","勝一永豐59購01","0.68","0.81"
"1150327","050053","光寶科永豐58購02","","0.70"
"1150327","050054","台達電永豐57購04","","3.30"
"1150327","050055","華通永豐58購03","","7.20"
"1150327","050056","台積電永豐5C購02","2.43","2.90"
"1150327","050057","華碩永豐57購01","1.46","1.52"
"1150327","050058","金像電永豐58購03","","6.52"
"1150327","050059","全新永豐58購02","6.00","4.52"
"1150327","05005U","神達中信56售02","","0.41"
"1150327","050060","亞航永豐58購01","","0.87"
"1150327","050061","大量永豐57購01","","12.03"
"1150327","050062","牧德永豐58購01","","5.83"
"1150327","050063","貿聯永豐57購01","24.00","20.90"
"1150327","050064","海華永豐58購01","1.66","1.71"
"1150327","050065","jpp永豐57購01","0.81","0.80"
"1150327","050066","長虹永豐57購01","0.83","0.77"
"1150327","050067","帆宣永豐58購01","1.03","0.98"
"1150327","050068","帆宣永豐59購01","","2.03"
"1150327","050069","愛普永豐58購01","5.65","5.95"
"1150327","050070","龍德船永豐57購01","","0.65"
"1150327","050071","昇陽半永豐58購02","1.07","0.98"
"1150327","050072","大量兆豐58購01","3.30","2.52"
"1150327","050073","大量兆豐58購02","2.88","2.28"
"1150327","050074","統一富邦59購01","0.37","0.38"
"1150327","050075","士電富邦56購02","","1.13"
"1150327","050076","國泰金富邦58購01","0.14","0.22"
"1150327","050077","凱基金富邦58購01","0.86","1.03"
"1150327","050080","和碩富邦59購01","1.10","0.84"
"1150327","050081","中租富邦59購01","0.76","0.55"
"1150327","050082","聯茂富邦56購01","","1.08"
"1150327","050083","愛普富邦56購03","","1.08"
"1150327","050085","道瓊銀元富5C購03","","6.37"
"1150327","050086","華通元富56購05","23.60","17.70"
"1150327","050087","亞航元富56購01","","0.66"
"1150327","050088","嘉澤元富56購03","","6.52"
"1150327","050089","嘉澤元富57購02","","7.19"
"1150327","050090","台虹元富56購05","4.08","4.71"
"1150327","050091","勤誠元富56購02","","0.69"
"1150327","050092","台玻中信5C購01","1.77","1.78"
"1150327","050093","光寶科中信56購01","0.40","0.53"
"1150327","050095","燿華中信5A購01","","6.71"
"1150327","050096","聯發科中信5C購05","","1.51"
"1150327","050097","全新中信5C購01","2.79","1.90"
"1150327","050098","奇鋐中信56購04","","1.07"
"1150327","050099","景碩中信58購01","","4.56"
"1150327","050100","緯創中信56購05","","0.38"
"1150327","050101","同欣電中信59購01","0.73","0.84"
"1150327","050102","力積電中信57購02","1.89","2.52"
"1150327","050103","力積電中信5A購04","1.60","2.20"
"1150327","050104","勤誠中信5C購01","","0.40"
"1150327","050105","臺股指中信5B購01","","2.76"
"1150327","050107","臺指反國票5A購01","","0.19"
"1150327","050108","臺指反國票63購01","0.37","0.37"
"1150327","050109","元金反國票58購01","0.74","0.63"
"1150327","050111","長興國票58購01","6.40","6.96"
"1150327","050112","華通國票57購04","9.90","6.55"
"1150327","050113","全新國票56購01","","3.98"
"1150327","050114","全新國票57購01","6.10","4.76"
"1150327","050115","豐達科國票56購01","0.64","0.90"
"1150327","050116","大量國票57購01","","5.69"
"1150327","050117","世芯國票57購02","","1.52"
"1150327","050118","海華國票56購01","0.52","0.67"
"1150327","050119","海華國票57購01","","0.78"
"1150327","050121","臻鼎國票57購01","5.20","3.72"
"1150327","050122","保瑞國票56購02","0.95","1.23"
"1150327","050123","大量統一6C購01","1.14","1.14"
"1150327","050126","川湖台新56購02","","3.03"
"1150327","050127","光寶科台新56購01","","4.23"
"1150327","050128","龍德船台新56購01","","6.75"
"1150327","050130","台達電國泰57購07","","5.53"
"1150327","050131","大立光國泰57購02","","1.74"
"1150327","050132","亞翔國泰57購03","0.98","1.05"
"1150327","050133","力成國泰57購01","","3.56"
"1150327","050134","同欣電國泰57購02","","2.30"
"1150327","050135","緯穎國泰57購08","","1.02"
"1150327","050136","AES國泰57購02","","0.68"
"1150327","050137","台灣50元大56購08","","7.27"
"1150327","050138","台灣50元大5C購02","","5.89"
"1150327","050141","T50反1元大56購06","","0.30"
"1150327","050142","T50反1元大56購07","0.70","0.43"
"1150327","050143","T50反1元大5A購02","","0.46"
"1150327","050144","S&P正2元大56購01","","0.55"
"1150327","050145","道瓊銀元大59購01","","1.83"
"1150327","050148","中砂元大59購06","","1.44"
"1150327","050149","台達電元大56購35","","2.78"
"1150327","050150","台達電元大56購36","","2.51"
"1150327","050151","台達電元大56購37","","2.13"
"1150327","050152","華通元大56購08","14.00","9.27"
"1150327","050153","華通元大56購09","","7.96"
"1150327","050154","鴻海元大56購38","","0.48"
"1150327","050155","台積電元大56購42","","2.17"
"1150327","050156","台積電元大56購43","","2.09"
"1150327","050157","台積電元大56購44","","2.13"
"1150327","050158","所羅門元大56購02","0.32","0.43"
"1150327","050160","金像電元大56購23","2.61","2.49"
"1150327","050161","毅嘉元大5C購02","0.57","0.59"
"1150327","050162","漢唐元大56購22","","0.55"
"1150327","050163","聯發科元大56購23","1.16","2.14"
"1150327","050164","聯發科元大56購24","1.24","2.11"
"1150327","050165","全新元大56購01","4.00","2.79"
"1150327","050166","全新元大56購02","4.30","3.60"
"1150327","050167","華固元大56購03","","0.41"
"1150327","050168","亞航元大56購01","","0.45"
"1150327","050169","長榮太元大56購04","0.37","0.62"
"1150327","050170","亞光元大5C購01","0.76","0.91"
"1150327","050172","緯創元大56購12","","0.33"
"1150327","050174","事欣科元大56購06","","1.29"
"1150327","050175","眾達元大56購01","1.90","1.60"
"1150327","050176","瀚宇博元大58購02","","0.41"
"1150327","050177","亞翔元大56購14","0.48","0.59"
"1150327","050178","帆宣元大56購12","","0.55"
"1150327","050179","帆宣元大56購13","","0.66"
"1150327","050180","聯茂元大5B購01","2.40","1.75"
"1150327","050181","旭隼元大56購02","","0.28"
"1150327","050182","矽力元大56購03","","3.25"
"1150327","050183","緯穎元大56購16","","1.35"
"1150327","050184","AES元大56購18","0.44","0.51"
"1150327","050185","富世達元大56購23","2.03","1.75"
"1150327","050186","汎銓元大56購03","","9.88"
"1150327","050187","台虹元大56購07","0.80","0.80"
"1150327","050188","台虹元大56購08","","1.17"
"1150327","050189","南茂元大5B購02","","1.68"
"1150327","050190","勤誠元大56購12","","0.33"
"1150327","050191","勤誠元大5C購01","0.46","0.48"
"1150327","050192","上証2X群益5A購01","","0.30"
"1150327","050193","SGBR2X群益5C購01","1.88","1.67"
"1150327","050194","南亞群益56購05","","5.77"
"1150327","050195","川湖群益5B購02","","1.09"
"1150327","050196","台達電群益56購16","","5.47"
"1150327","050198","鴻海群益5C購05","1.58","2.13"
"1150327","050199","金像電群益57購03","3.00","1.93"
"1150327","050201","台光電群益56購10","","12.90"
"1150327","050202","漢唐群益57購05","","1.43"
"1150327","050203","聯發科群益56購18","","7.39"
"1150327","050204","聯發科群益56購19","","4.79"
"1150327","050205","聯發科群益56購20","","5.46"
"1150327","050206","富邦金群益5A購02","","0.41"
"1150327","050207","奇鋐群益56購23","","1.21"
"1150327","050209","大量群益56購01","","5.50"
"1150327","050211","牧德群益56購02","","5.43"
"1150327","050212","世芯群益56購22","","1.32"
"1150327","050213","龍德船群益58購02","","1.38"
"1150327","050214","富世達群益59購01","2.79","2.64"
"1150327","050216","日本2X凱基57購01","","2.29"
"1150327","050217","統一凱基56購02","0.13","0.15"
"1150327","050218","南亞凱基5B購01","5.90","7.39"
"1150327","050219","東元凱基57購01","","0.50"
"1150327","050221","台達電凱基56購17","","8.50"
"1150327","050223","華通凱基5C購01","","9.82"
"1150327","050224","鴻海凱基56購13","","0.75"
"1150327","050225","鴻海凱基56購14","","1.39"
"1150327","050226","仁寶凱基56購01","1.80","2.16"
"1150327","050227","國巨凱基58購05","","6.95"
"1150327","050228","台積電凱基58購11","5.50","6.91"
"1150327","050229","燿華凱基56購04","42.50","42.50"
"1150327","050230","大同凱基56購04","1.59","2.45"
"1150327","050231","微星凱基56購03","","0.88"
"1150327","050233","全新凱基56購03","9.00","7.32"
"1150327","050234","新興凱基56購05","","1.47"
"1150327","050235","奇鋐凱基56購19","","2.94"
"1150327","050236","健鼎凱基56購02","2.92","3.43"
"1150327","050237","大量凱基56購01","8.40","5.60"
"1150327","050238","大量凱基56購02","9.00","6.20"
"1150327","050239","大量凱基56購03","5.55","5.38"
"1150327","050240","緯創凱基56購11","","0.77"
"1150327","050241","神達凱基58購03","","1.43"
"1150327","050242","上緯控凱基56購01","1.11","1.18"
"1150327","050243","中租凱基56購01","0.81","0.62"
"1150327","050244","力成凱基59購01","3.51","4.33"
"1150327","050245","愛普凱基58購03","3.30","3.35"
"1150327","050246","緯穎凱基5C購01","","2.21"
"1150327","050247","南茂凱基59購01","","5.50"
"1150327","050248","勤誠凱基56購07","","0.81"
"1150327","050249","台積電中信63購01","1.26","1.54"
"1150327","050250","台光電中信56購02","3.12","2.22"
"1150327","050251","晶豪科中信56購02","2.50","2.54"
"1150327","050252","大立光中信59購01","0.52","0.74"
"1150327","050253","愛普中信5C購02","1.20","1.01"
"1150327","050254","元黃金永豐58購01","","2.38"
"1150327","050255","元日2X永豐58購01","","1.71"
"1150327","050256","道瓊銅永豐59購01","","0.81"
"1150327","050257","南亞永豐58購03","19.10","23.48"
"1150327","050258","信錦永豐58購01","8.35","5.83"
"1150327","050259","華新永豐57購02","","2.39"
"1150327","050260","華新永豐58購01","3.22","4.70"
"1150327","050261","川湖永豐56購03","0.66","0.60"
"1150327","050262","川湖永豐56購04","0.75","0.71"
"1150327","050263","宇隆永豐56購01","0.80","0.94"
"1150327","050264","台達電永豐59購01","","2.62"
"1150327","050265","智邦永豐58購03","","1.35"
"1150327","050266","智邦永豐5A購01","","3.27"
"1150327","050267","義隆永豐56購01","","0.95"
"1150327","050268","陽明永豐58購01","","7.30"
"1150327","050269","晶豪科永豐5C購02","2.10","2.99"
"1150327","050270","大立光永豐56購03","","0.92"
"1150327","050271","德律永豐58購01","16.00","14.46"
"1150327","050272","偉訓永豐58購01","","1.76"
"1150327","050273","健鼎永豐58購01","","3.97"
"1150327","050274","緯創永豐58購02","3.93","4.78"
"1150327","050276","聯發科元富57購05","","1.45"
"1150327","050277","聯發科元富57購06","","2.28"
"1150327","050278","聯鈞永豐59購01","","1.25"
"1150327","050279","保瑞永豐58購01","","1.17"
"1150327","050280","兆聯永豐59購01","","1.05"
"1150327","050281","連加永豐58購01","0.20","0.39"
"1150327","050282","至上永豐58購02","8.25","11.90"
"1150327","050283","潤泰新永豐58購01","","3.10"
"1150327","050284","毅嘉統一64購01","","0.28"
"1150327","050285","元金2X元富56購01","","2.73"
"1150327","050286","道瓊銀元富56購01","","4.84"
"1150327","050288","奇鋐元富56購04","23.70","15.38"
"1150327","050289","奇鋐元富56購05","","8.99"
"1150327","050290","奇鋐元富56購06","","2.18"
"1150327","050291","力積電元富56購06","","11.66"
"1150327","050292","T50反1國票57購03","0.82","0.77"
"1150327","050293","T50反1國票58購02","0.85","0.78"
"1150327","050294","元金2X國票58購01","1.80","2.81"
"1150327","050295","金像電國票57購02","3.68","3.26"
"1150327","050296","仲琦國票57購01","4.63","2.95"
"1150327","050299","長虹國票57購01","0.40","0.40"
"1150327","050301","汎銓國票57購02","","9.22"
"1150327","050302","國巨國泰57購02","","2.34"
"1150327","050303","全新國泰57購01","7.95","6.34"
"1150327","050304","志聖國泰57購02","","5.89"
"1150327","050307","亞航國泰57購01","0.90","1.09"
"1150327","050308","雷虎統一59購01","2.22","2.61"
"1150327","050309","雷虎統一59購02","1.92","2.26"
"1150327","050310","晶豪科國泰57購01","","4.55"
"1150327","050311","大立光國泰57購03","0.71","1.16"
"1150327","050312","龍德船國泰57購02","0.80","1.06"
"1150327","050314","T50反1凱基56購07","","0.50"
"1150327","050315","雷虎統一59購03","1.66","1.89"
"1150327","050316","中502X凱基56購02","","0.55"
"1150327","050318","士電凱基56購01","2.40","3.64"
"1150327","050319","長興凱基58購01","","9.15"
"1150327","050320","川湖凱基56購11","1.54","1.40"
"1150327","050321","鴻海凱基6C購02","","2.98"
"1150327","050323","金像電凱基56購11","4.90","4.71"
"1150327","050324","群光凱基58購01","","1.19"
"1150327","050325","漢唐凱基56購06","","2.49"
"1150327","050326","聯發科凱基56購18","2.30","5.49"
"1150327","050327","全新凱基56購04","","7.15"
"1150327","050328","華固凱基56購01","1.01","0.89"
"1150327","050329","陽明凱基56購01","","1.41"
"1150327","050330","長榮太凱基56購04","","1.99"
"1150327","050331","台新金凱基58購01","","3.73"
"1150327","050332","晶豪科凱基59購02","","14.32"
"1150327","050333","大立光凱基58購02","1.14","1.82"
"1150327","050334","欣興凱基56購14","","26.70"
"1150327","050337","世芯凱基56購12","1.30","2.02"
"1150327","050338","貿聯凱基57購02","2.64","2.06"
"1150327","050339","臻鼎凱基56購01","","5.55"
"1150327","050340","長虹凱基58購01","0.94","0.96"
"1150327","050341","亞翔凱基59購02","2.37","2.51"
"1150327","050342","矽力凱基56購05","","4.67"
"1150327","050343","保瑞凱基56購01","","1.67"
"1150327","050344","富世達凱基56購10","3.40","3.04"
"1150327","050346","百和凱基56購01","","2.17"
"1150327","050347","道瓊銀富邦63購01","1.13","1.49"
"1150327","050349","中鋼富邦59購01","0.78","0.83"
"1150327","050350","華通富邦5C購01","8.55","6.35"
"1150327","050351","鴻海富邦5C購05","0.79","1.09"
"1150327","050352","台積電富邦5C購07","2.66","2.89"
"1150327","050353","智邦富邦58購04","","1.52"
"1150327","050354","智邦富邦58購05","","1.68"
"1150327","050355","鴻準富邦58購01","0.35","0.47"
"1150327","050358","瑞昱富邦59購01","","0.51"
"1150327","050359","漢唐富邦58購04","0.75","1.20"
"1150327","05035U","台塑化統一54售01","","0.01"
"1150327","050363","亞航富邦58購01","","0.49"
"1150327","050364","元大金富邦57購01","0.85","0.92"
"1150327","050365","中信金富邦58購01","0.49","0.54"
"1150327","050366","德律富邦57購02","","1.64"
"1150327","050367","緯創富邦5C購02","0.49","0.57"
"1150327","050368","嘉澤富邦59購01","4.59","3.07"
"1150327","050369","上緯控富邦58購01","0.65","0.67"
"1150327","050371","臻鼎富邦59購01","","1.52"
"1150327","050372","亞翔富邦57購01","","0.43"
"1150327","050373","啟碁富邦58購01","","6.66"
"1150327","050374","訊芯富邦58購02","","1.46"
"1150327","050375","保瑞富邦59購01","","0.49"
"1150327","050376","台塑化富邦59購01","","0.96"
"1150327","050377","龍德船富邦56購02","0.21","0.35"
"1150327","050378","富世達富邦58購03","","0.68"
"1150327","050379","昇陽半富邦59購02","","0.79"
"1150327","050380","寶成富邦58購01","","0.69"
"1150327","050382","南亞群益56購07","","6.88"
"1150327","050385","東元群益56購04","","0.40"
"1150327","050386","台達電群益56購17","","3.28"
"1150327","050387","鴻海群益56購15","","0.93"
"1150327","050388","仁寶群益56購02","","2.00"
"1150327","050389","國巨群益56購10","","1.62"
"1150327","050390","台積電群益57購14","5.80","7.64"
"1150327","050391","台積電群益57購15","4.39","6.10"
"1150327","050392","大同群益56購02","","0.87"
"1150327","050393","京元電群益56購08","","8.28"
"1150327","050394","聯發科群益56購21","2.35","4.45"
"1150327","050395","全新群益56購03","14.40","9.23"
"1150327","050397","奇鋐群益56購24","","3.05"
"1150327","050398","健鼎群益56購02","","3.00"
"1150327","050399","神達群益56購04","","1.80"
"1150327","050400","眾達群益56購04","","2.89"
"1150327","050401","瑞儀群益56購01","","0.16"
"1150327","050402","台郡群益56購01","","0.70"
"1150327","050403","愛普群益56購06","","3.47"
"1150327","050404","緯穎群益56購21","","1.67"
"1150327","050405","富世達群益56購11","","1.51"
"1150327","050406","勤誠群益56購05","1.35","1.71"
"1150327","050407","台塑元大5A購02","3.26","3.54"
"1150327","050408","台化元大56購02","","5.29"
"1150327","050409","中砂元大56購10","1.66","2.37"
"1150327","050412","川湖元大56購13","0.32","0.29"
"1150327","050413","台達電元大56購38","4.40","3.73"
"1150327","050414","台達電元大56購39","","2.62"
"1150327","050415","華通元大56購10","10.00","8.12"
"1150327","050417","華通元大56購12","7.30","7.30"
"1150327","050419","鴻海元大56購39","0.07","0.23"
"1150327","050421","台積電元大56購45","1.25","1.93"
"1150327","050422","台積電元大56購46","1.29","2.02"
"1150327","050423","台積電元大56購47","1.36","1.68"
"1150327","050424","智邦元大56購19","","1.68"
"1150327","050425","智邦元大56購20","","1.41"
"1150327","050426","智邦元大56購21","2.36","1.83"
"1150327","050428","金像電元大56購24","1.75","1.62"
"1150327","050429","毅嘉元大56購03","","0.20"
"1150327","050432","漢唐元大56購23","1.26","2.21"
"1150327","050433","聯發科元大56購25","1.14","1.71"
"1150327","050434","聯發科元大56購26","1.05","1.40"
"1150327","050435","志聖元大5A購01","","3.98"
"1150327","050436","揚博元大56購02","0.70","0.61"
"1150327","050437","長榮太元大56購05","0.42","0.62"
"1150327","050439","日電貿元大57購01","0.65","0.70"
"1150327","050440","緯創元大56購13","","0.32"
"1150327","050441","日月光元大56購06","","2.65"
"1150327","050442","亞翔元大56購15","0.47","0.60"
"1150327","050443","旭隼元大56購03","","0.14"
"1150327","050444","訊芯元大56購02","","3.38"
"1150327","050445","緯穎元大56購17","0.54","1.11"
"1150327","050446","力積電元大56購24","","4.36"
"1150327","050447","來億元大56購08","0.10","0.23"
"1150327","050448","南茂元大56購09","","1.33"
"1150327","050449","創意台新56購01","","2.50"
"1150327","050450","創意台新56購02","","11.33"
"1150327","050451","華新元富56購01","1.29","2.13"
"1150327","050452","華新元富56購02","0.66","1.27"
"1150327","050453","華泰元富56購02","0.38","0.66"
"1150327","050454","創意元富56購03","","6.20"
"1150327","050455","創意元富56購04","4.10","4.14"
"1150327","050456","創意元富56購05","","3.39"
"1150327","050457","創意元富56購06","2.75","2.97"
"1150327","050458","創意元富56購07","1.22","1.60"
"1150327","050459","創意元富5C購02","","8.38"
"1150327","05045U","jpp群益56售01","","0.08"
"1150327","050460","亞翔元富56購07","0.65","0.91"
"1150327","050461","泓德元富56購01","","0.75"
"1150327","050462","泓德元富56購02","","0.77"
"1150327","050463","南茂元富56購03","2.33","4.12"
"1150327","050464","華新國票58購02","","2.87"
"1150327","050465","華泰國票57購01","0.72","1.05"
"1150327","050466","海悅國票56購01","","0.85"
"1150327","050468","晶豪科國票57購01","","4.69"
"1150327","050469","創意國票57購01","2.35","2.53"
"1150327","05046U","鴻海中信55售02","0.24","0.24"
"1150327","050470","聯鈞國票57購01","1.91","2.54"
"1150327","050471","矽格國票57購01","1.52","1.17"
"1150327","050472","台郡國票57購02","1.23","0.96"
"1150327","050473","龍德船國票56購02","","1.02"
"1150327","050474","富世達國票57購04","1.95","1.77"
"1150327","050475","廣宇國泰57購01","","1.12"
"1150327","050476","燿華國泰57購02","","20.93"
"1150327","050477","台光電國泰57購03","","6.70"
"1150327","050478","創意國泰57購01","","2.06"
"1150327","050479","創意國泰57購02","","2.04"
"1150327","050480","世芯國泰57購03","","2.40"
"1150327","050481","神達國泰57購05","1.00","1.33"
"1150327","050482","矽格國泰57購02","2.63","2.07"
"1150327","050483","訊芯國泰57購02","","3.84"
"1150327","050484","鼎炫國泰57購02","","0.65"
"1150327","050485","晶豪科統一65購01","0.96","1.00"
"1150327","050486","元金2X中信5C購01","","1.23"
"1150327","050487","道瓊銀中信5C購03","1.36","1.58"
"1150327","050488","華新中信56購02","","0.40"
"1150327","050489","金像電中信5C購05","","0.85"
"1150327","050490","台光電中信56購03","","1.73"
"1150327","050491","長榮太中信58購01","0.50","0.72"
"1150327","050492","晶豪科中信56購03","1.90","1.90"
"1150327","050493","奇鋐中信58購02","","1.55"
"1150327","050494","健鼎中信58購01","0.69","0.84"
"1150327","050495","創意中信59購03","","0.89"
"1150327","050496","創意中信5A購03","","0.90"
"1150327","050497","創意中信5C購01","0.86","0.80"
"1150327","050498","創意中信5C購02","0.78","0.77"
"1150327","050499","聯鈞中信5B購02","","0.63"
"1150327","050501","力成中信5A購01","","0.96"
"1150327","050502","矽力中信58購02","","2.03"
"1150327","050503","緯穎中信5A購05","0.26","0.36"
"1150327","050505","元黃金永豐56購02","","2.96"
"1150327","050506","華新永豐58購02","","2.63"
"1150327","050507","華泰永豐58購01","","3.44"
"1150327","050508","台積電永豐5C購03","3.56","4.28"
"1150327","050509","金像電永豐57購03","","4.36"
"1150327","050510","金像電永豐58購04","12.00","10.88"
"1150327","050511","台光電永豐58購02","","24.38"
"1150327","050512","立隆電永豐58購01","","3.97"
"1150327","050513","晶豪科永豐57購02","","5.13"
"1150327","050515","欣興永豐56購08","","12.80"
"1150327","050516","健鼎永豐57購01","","1.44"
"1150327","050517","景碩永豐58購02","","21.00"
"1150327","050518","昇貿永豐58購01","1.89","1.98"
"1150327","050519","創意永豐58購01","","3.03"
"1150327","050520","創意永豐58購02","3.86","4.03"
"1150327","050521","創意永豐58購03","3.72","3.74"
"1150327","050522","創意永豐59購01","9.65","9.87"
"1150327","050523","貿聯永豐58購02","6.25","4.80"
"1150327","050524","亞翔永豐57購03","4.59","4.92"
"1150327","050525","亞翔永豐59購01","0.75","0.76"
"1150327","050526","達麗永豐58購01","","0.85"
"1150327","050527","立積統一57購01","","0.10"
"1150327","050528","立積統一59購01","","0.10"
"1150327","050529","矽格永豐57購01","1.70","1.32"
"1150327","050530","緯穎永豐5B購01","","1.03"
"1150327","050531","力積電永豐5C購03","","3.93"
"1150327","050532","泓德永豐58購01","","1.11"
"1150327","050533","至上永豐58購03","","4.32"
"1150327","050534","元金2X富邦5C購01","","1.42"
"1150327","050535","光寶科富邦5C購02","0.81","0.98"
"1150327","050536","台光電富邦5C購02","","2.74"
"1150327","050537","群創富邦56購01","","10.98"
"1150327","050538","緯穎富邦5C購01","0.33","0.59"
"1150327","050539","至上富邦57購01","","0.81"
"1150327","050540","香港2X凱基56購02","0.40","0.54"
"1150327","050541","道瓊銀凱基5C購01","","3.75"
"1150327","050542","道瓊銅凱基5A購01","","0.91"
"1150327","050543","華新凱基56購02","","0.69"
"1150327","050544","華榮凱基56購03","","0.81"
"1150327","050548","仁寶凱基56購02","1.99","2.51"
"1150327","050549","華泰凱基57購02","","2.13"
"1150327","050551","億光凱基56購01","4.25","3.37"
"1150327","050553","揚博凱基56購03","1.65","1.66"
"1150327","050554","晶豪科凱基56購03","8.40","8.78"
"1150327","050555","大立光凱基57購02","0.84","0.95"
"1150327","050556","奇鋐凱基56購21","6.80","4.34"
"1150327","050557","聯詠凱基56購04","1.97","1.49"
"1150327","050558","健鼎凱基56購03","1.82","2.54"
"1150327","050559","緯創凱基5A購03","","0.94"
"1150327","050560","創意凱基56購05","","2.40"
"1150327","050561","創意凱基56購06","","2.52"
"1150327","050562","創意凱基56購07","3.12","3.06"
"1150327","050563","創意凱基5A購01","","3.25"
"1150327","050564","創意凱基5C購01","","4.89"
"1150327","050565","創意凱基63購01","","3.71"
"1150327","050567","智易凱基58購01","1.67","2.71"
"1150327","050568","神達凱基56購07","1.25","1.78"
"1150327","050569","力成凱基59購02","","2.58"
"1150327","050570","旭隼凱基59購01","0.68","1.02"
"1150327","050571","訊芯凱基57購02","","5.27"
"1150327","050572","緯穎凱基56購13","","1.08"
"1150327","050573","力積電凱基5A購02","","13.05"
"1150327","050574","南茂凱基58購01","","5.90"
"1150327","050575","勤誠凱基5C購01","1.09","1.18"
"1150327","050576","中502X群益56購01","","0.41"
"1150327","050577","中鋼群益5A購01","0.73","0.77"
"1150327","050578","第一銅群益56購01","","0.29"
"1150327","050579","華泰群益56購02","","0.80"
"1150327","050580","華泰群益57購01","0.39","0.77"
"1150327","050581","金像電群益57購04","","2.10"
"1150327","050582","群光群益5C購01","","0.91"
"1150327","050583","全新群益56購04","","5.60"
"1150327","050584","揚博群益56購02","","0.36"
"1150327","050585","陽明群益56購03","","2.38"
"1150327","050586","晶豪科群益5A購03","","2.94"
"1150327","050587","晶豪科群益63購01","","2.61"
"1150327","050588","大立光群益57購04","","0.89"
"1150327","050590","昇貿群益58購03","0.48","0.54"
"1150327","050591","創意群益56購03","","1.31"
"1150327","050592","創意群益56購04","","1.51"
"1150327","050593","創意群益56購05","","1.45"
"1150327","050594","創意群益56購06","","1.46"
"1150327","050595","創意群益56購07","2.64","2.91"
"1150327","050597","世芯群益56購23","0.99","1.33"
"1150327","050598","臻鼎群益56購02","","4.69"
"1150327","050599","眾達群益58購01","","2.68"
"1150327","050601","矽格群益56購01","5.60","4.56"
"1150327","050602","矽力群益56購06","","6.36"
"1150327","050603","保瑞群益56購01","","0.84"
"1150327","050604","南電群益56購05","","31.38"
"1150327","050605","元金2X元大56購02","","3.45"
"1150327","050606","道瓊銀元大57購03","","2.93"
"1150327","050607","中砂元大57購03","1.57","1.65"
"1150327","050608","華榮元大56購04","","0.40"
"1150327","050610","中鋼元大56購02","0.59","0.62"
"1150327","050612","大成鋼元大56購01","1.89","2.20"
"1150327","050613","劍麟元大56購01","","0.10"
"1150327","050614","台達電元大56購40","","3.20"
"1150327","050615","華通元大56購14","12.50","9.25"
"1150327","050617","華通元大56購16","7.40","7.40"
"1150327","050619","鴻海元大56購41","0.11","0.33"
"1150327","050620","鴻海元大56購42","0.18","0.43"
"1150327","050621","台積電元大56購48","1.01","1.68"
"1150327","050622","台積電元大56購49","1.15","1.71"
"1150327","050623","台積電元大56購50","","1.76"
"1150327","050624","智邦元大56購22","2.29","1.75"
"1150327","050625","金像電元大56購26","1.08","1.01"
"1150327","050626","菱生元大56購01","3.18","3.08"
"1150327","050627","凱美元大56購02","","0.36"
