日期,股票代號,股票名稱,收盤價,月平均價
"1150226","051654","元金反元大5B購01","","0.42"
"1150226","051655","元金2X元大59購01","4.00","4.83"
"1150226","051657","中砂元大57購06","1.24","0.59"
"1150226","051658","華新元大5A購03","0.88","0.93"
"1150226","051659","長興元大57購02","5.25","3.40"
"1150226","05165U","奇鋐群益56售07","","0.06"
"1150226","051660","川湖元大57購04","2.21","1.51"
"1150226","051661","川湖元大57購05","2.32","1.67"
"1150226","051662","川湖元大57購06","1.42","0.99"
"1150226","051663","台達電元大57購08","3.31","1.89"
"1150226","051664","華通元大5A購01","6.90","5.61"
"1150226","051665","鴻海元大5A購05","0.93","0.78"
"1150226","051666","台積電元大5A購03","1.42","1.03"
"1150226","051667","智邦元大57購02","1.19","1.07"
"1150226","051668","所羅門元大57購01","0.64","0.57"
"1150226","051669","燿華元大57購02","","8.92"
"1150226","05166U","健鼎群益56售01","","0.28"
"1150226","051670","毅嘉元大57購05","0.44","0.39"
"1150226","051671","京元電元大57購10","1.44","1.13"
"1150226","051672","聯發科元大57購11","2.62","2.44"
"1150226","051673","聯發科元大5A購01","2.20","1.68"
"1150226","051674","聯發科元大61購08","1.72","1.34"
"1150226","051675","台新金元大57購01","1.95","1.54"
"1150226","051676","永豐金元大57購01","2.01","1.39"
"1150226","051677","嘉晶元大57購01","0.69","0.56"
"1150226","051678","亞光元大57購08","0.68","0.67"
"1150226","051679","欣興元大57購05","11.00","6.91"
"1150226","051680","健鼎元大57購01","1.70","1.88"
"1150226","051681","益登元大57購02","","0.37"
"1150226","051682","新日興元大57購03","0.67","0.63"
"1150226","051683","明泰元大57購01","","0.82"
"1150226","051684","世芯元大57購03","0.82","0.70"
"1150226","051685","世芯元大57購04","0.69","0.60"
"1150226","051686","世芯元大57購05","0.73","0.65"
"1150226","051687","天鈺元大57購02","0.86","0.84"
"1150226","051688","亞翔元大5A購02","0.76","0.61"
"1150226","051689","帆宣元大57購01","0.57","0.39"
"1150226","051690","力成元大57購02","","2.48"
"1150226","051691","力成元大59購02","2.68","2.59"
"1150226","051692","力成元大5A購03","2.00","1.85"
"1150226","051693","同欣電元大57購02","1.83","1.31"
"1150226","051694","緯穎元大5A購03","0.39","0.30"
"1150226","051695","昇陽半元大57購05","0.33","0.29"
"1150226","051696","南茂元大57購06","1.99","0.90"
"1150226","051697","勤誠元大57購03","0.29","0.42"
"1150226","051698","元黃金凱基61購02","6.50","5.24"
"1150226","05169U","臺股指元富55售05","0.31","0.35"
"1150226","051700","元黃金凱基64購01","2.66","2.95"
"1150226","051701","元金2X凱基61購01","6.00","5.09"
"1150226","051702","元金2X凱基61購02","5.60","4.98"
"1150226","051703","道瓊銀凱基58購03","","2.96"
"1150226","051704","道瓊銀凱基5A購03","","3.57"
"1150226","051705","道瓊銅凱基61購01","2.02","1.99"
"1150226","051706","中砂凱基57購02","5.20","2.17"
"1150226","051707","第一銅凱基57購02","","1.09"
"1150226","051709","台積電凱基58購14","5.60","4.20"
"1150226","05170U","金像電國泰54售01","","0.01"
"1150226","051710","旺宏凱基59購05","","9.13"
"1150226","051711","華碩凱基57購01","1.60","1.30"
"1150226","051712","所羅門凱基57購01","0.77","0.65"
"1150226","051713","致茂凱基57購02","8.90","3.96"
"1150226","051714","漢唐凱基57購05","1.35","1.02"
"1150226","051715","友達凱基5B購01","2.60","2.35"
"1150226","051716","盟立凱基57購01","2.39","2.04"
"1150226","051717","昇貿凱基5A購02","1.91","1.55"
"1150226","051718","台勝科凱基57購01","1.72","1.93"
"1150226","051719","敦泰凱基57購01","","1.89"
"1150226","05171U","緯穎國泰54售01","","0.09"
"1150226","051720","中磊凱基57購01","2.23","2.27"
"1150226","051721","帆宣凱基58購01","2.16","1.78"
"1150226","051722","昇陽半凱基57購03","0.93","0.74"
"1150226","051723","南茂凱基57購02","5.05","2.55"
"1150226","051724","電子類凱基5B購01","3.50","2.26"
"1150226","051725","元黃金群益5B購01","1.51","1.35"
"1150226","051726","道瓊銀群益57購02","2.96","2.23"
"1150226","051727","台聚群益57購01","1.56","1.36"
"1150226","051728","名軒群益57購01","0.52","0.63"
"1150226","051729","中砂群益57購01","2.65","1.53"
"1150226","051730","裕隆群益57購01","0.84","0.84"
"1150226","051731","台達電群益58購04","3.08","1.96"
"1150226","051732","華通群益57購01","","6.19"
"1150226","051733","華通群益59購01","9.40","8.42"
"1150226","051734","鴻海群益58購09","1.59","1.50"
"1150226","051735","中環群益57購01","0.73","0.54"
"1150226","051736","台積電群益61購03","2.42","1.92"
"1150226","051737","旺宏群益57購03","9.15","6.92"
"1150226","051738","旺宏群益58購02","","7.29"
"1150226","051739","毅嘉群益57購01","1.89","1.73"
"1150226","05173U","T50正2凱基55售02","","0.19"
"1150226","051740","友達群益57購02","1.54","1.24"
"1150226","051741","友達群益59購02","1.58","1.26"
"1150226","051742","兆赫群益57購01","4.19","3.56"
"1150226","051743","亞光群益57購02","0.82","0.85"
"1150226","051744","景碩群益57購07","9.80","6.33"
"1150226","051745","辛耘群益59購01","1.26","0.92"
"1150226","051746","瑞鼎群益57購01","0.88","0.84"
"1150226","051747","世芯群益57購05","1.79","1.54"
"1150226","051748","彩晶群益58購01","0.67","0.54"
"1150226","051749","佳必琪群益57購01","0.86","0.73"
"1150226","05174U","SGBR2X凱基53售04","","0.27"
"1150226","051750","和椿群益58購02","0.89","0.80"
"1150226","051751","愛普群益57購04","0.86","0.73"
"1150226","051752","愛普群益58購02","","0.63"
"1150226","051753","昇陽半群益57購04","0.43","0.28"
"1150226","051754","臺股指群益57購16","","6.60"
"1150226","051755","電子類群益59購01","6.85","4.91"
"1150226","051756","SP黃豆國泰58購01","","1.09"
"1150226","051757","道瓊銀國泰58購04","","3.23"
"1150226","051758","長興國泰58購01","3.30","1.90"
"1150226","051759","長興國泰58購02","2.84","1.68"
"1150226","051760","台達電國泰58購01","4.10","2.37"
"1150226","051761","鴻海國泰58購02","1.66","1.25"
"1150226","051763","旺宏國泰58購03","","9.90"
"1150226","051764","旺宏國泰58購04","","5.41"
"1150226","051765","友達國泰58購02","","1.07"
"1150226","051766","友達國泰58購03","","0.95"
"1150226","051767","益登國泰58購01","0.90","0.89"
"1150226","051769","上品國泰58購01","1.33","1.28"
"1150226","051770","力成國泰58購01","4.25","4.29"
"1150226","051771","南茂國泰58購01","3.57","2.22"
"1150226","051772","華新兆豐57購01","1.01","1.00"
"1150226","051773","聯電兆豐59購01","1.97","1.77"
"1150226","051774","台達電兆豐57購02","2.44","1.66"
"1150226","051775","達麗統一53購01","","0.41"
"1150226","051776","元晶統一53購01","1.38","1.12"
"1150226","051777","台光電兆豐58購01","","2.23"
"1150226","051778","牧德兆豐59購01","1.00","0.65"
"1150226","051779","世芯兆豐59購01","0.86","0.78"
"1150226","051780","新唐兆豐61購01","2.81","2.30"
"1150226","051781","中磊兆豐61購01","1.47","1.51"
"1150226","051782","力成兆豐59購01","2.08","1.99"
"1150226","051783","道瓊銀凱基57購02","4.60","4.92"
"1150226","051784","華新凱基59購02","","1.76"
"1150226","051785","長興凱基57購02","5.80","3.72"
"1150226","051786","華通凱基57購07","","8.23"
"1150226","051787","台積電凱基69購01","5.10","4.25"
"1150226","051788","旺宏凱基57購12","","6.68"
"1150226","051789","旺宏凱基58購04","11.40","8.35"
"1150226","051790","旺宏凱基59購06","9.45","7.17"
"1150226","051791","旺宏凱基5A購02","9.20","7.21"
"1150226","051792","燿華凱基57購02","","11.97"
"1150226","051793","友達凱基5A購02","","1.32"
"1150226","051794","聯發科凱基61購02","","2.84"
"1150226","051795","智原凱基57購03","1.36","1.23"
"1150226","051796","台勝科凱基59購01","2.01","2.22"
"1150226","051797","日月光凱基58購03","6.60","4.82"
"1150226","051798","祥碩凱基58購03","1.28","1.16"
"1150226","051799","彩晶凱基58購01","0.65","0.52"
"1150226","051800","緯穎凱基59購08","1.16","0.89"
"1150226","051801","臺股指凱基5A購13","10.40","5.56"
"1150226","051802","南亞元大57購06","","1.65"
"1150226","051803","中砂元大57購07","1.98","1.00"
"1150226","051804","川湖元大57購07","1.38","0.94"
"1150226","051805","川湖元大5B購04","1.27","0.91"
"1150226","051806","聯電元大57購02","","5.41"
"1150226","051807","聯電元大59購03","4.71","3.77"
"1150226","051808","台達電元大57購09","3.24","2.85"
"1150226","051809","鴻海元大5A購06","0.94","0.65"
"1150226","051810","華泰元大57購01","0.79","0.57"
"1150226","051811","華泰元大57購02","","0.44"
"1150226","051812","台積電元大5A購04","1.38","1.00"
"1150226","051813","智邦元大57購03","1.59","1.23"
"1150226","051814","燿華元大57購03","","6.32"
"1150226","051815","燿華元大5A購01","","5.42"
"1150226","051816","金像電元大57購06","1.25","1.19"
"1150226","051817","友達元大5A購03","1.07","0.99"
"1150226","051818","友達元大5C購01","1.04","0.92"
"1150226","051819","京元電元大57購11","1.38","1.09"
"1150226","051820","全新元大57購04","2.78","1.56"
"1150226","051821","全新元大57購05","","1.69"
"1150226","051822","全新元大5B購01","","1.76"
"1150226","051823","欣興元大57購06","","5.17"
"1150226","051824","緯創元大57購05","0.19","0.19"
"1150226","051825","新日興元大57購04","0.78","0.67"
"1150226","051826","牧德元大57購03","2.00","1.35"
"1150226","051827","牧德元大57購04","1.11","0.66"
"1150226","051828","牧德元大5A購01","1.16","0.76"
"1150226","051829","世芯元大57購06","0.98","0.84"
"1150226","051830","世芯元大57購07","1.19","0.99"
"1150226","051831","世芯元大57購08","1.02","0.97"
"1150226","051832","日月光元大57購02","3.75","2.11"
"1150226","051833","祥碩元大57購03","1.15","1.11"
"1150226","051834","祥碩元大57購04","1.00","0.93"
"1150226","051835","彩晶元大57購01","0.40","0.33"
"1150226","051836","帆宣元大57購02","0.63","0.48"
"1150226","051837","聯茂元大57購05","1.23","0.75"
"1150226","051838","矽格元大57購05","1.14","0.87"
"1150226","051839","矽格元大5C購01","1.43","1.10"
"1150226","051840","洋基元大57購03","1.55","1.02"
"1150226","051841","洋基元大57購04","2.85","2.04"
"1150226","051842","洋基元大59購01","1.50","0.99"
"1150226","051843","台虹元大57購01","","0.81"
"1150226","051844","至上元大61購01","0.76","0.74"
"1150226","051845","勤誠元大58購01","0.48","0.59"
"1150226","051846","勤誠元大59購01","0.45","0.54"
"1150226","051847","勤誠元大5A購01","0.52","0.63"
"1150226","051848","中興電群益59購01","1.73","1.48"
"1150226","051849","華新群益57購02","","0.77"
"1150226","051850","華新群益58購03","","0.90"
"1150226","051851","永光群益57購01","1.93","1.30"
"1150226","051852","長興群益57購01","2.02","1.39"
"1150226","051853","聯電群益58購01","","2.58"
"1150226","051854","華通群益58購06","7.95","6.90"
"1150226","051855","鴻海群益5A購04","1.58","1.48"
"1150226","051856","廣宇群益58購01","","1.39"
"1150226","051857","旺宏群益57購04","7.10","5.20"
"1150226","051858","所羅門群益57購01","","0.41"
"1150226","051859","所羅門群益61購01","0.72","0.65"
"1150226","051860","致茂群益57購03","4.30","2.08"
"1150226","051861","致茂群益59購01","4.48","2.13"
"1150226","051862","燿華群益58購01","","6.52"
"1150226","051863","菱生群益58購01","1.10","0.84"
"1150226","051864","瑞昱群益57購01","0.41","0.45"
"1150226","051865","漢唐群益59購01","1.59","1.38"
"1150226","051866","友達群益57購03","0.63","0.58"
"1150226","051867","超豐群益57購02","2.27","1.82"
"1150226","051868","盟立群益57購01","1.50","1.32"
"1150226","051869","普安群益57購01","1.07","1.06"
"1150226","05186U","台灣50中信58售02","","0.12"
"1150226","051870","普安群益58購01","0.99","1.04"
"1150226","051871","長榮群益57購02","0.67","0.60"
"1150226","051872","零壹群益58購01","0.99","0.79"
"1150226","051873","智原群益58購01","1.14","0.97"
"1150226","051874","益登群益57購01","","0.40"
"1150226","051875","景碩群益57購08","","7.35"
"1150226","051876","台勝科群益58購01","","1.31"
"1150226","051877","彩晶群益58購02","0.49","0.32"
"1150226","051878","達運群益57購01","1.04","0.93"
"1150226","051879","達運群益57購02","0.83","0.83"
"1150226","051880","力成群益59購01","3.37","3.30"
"1150226","051881","昇陽半群益57購05","","0.40"
"1150226","051882","福懋科群益57購02","","1.07"
"1150226","051883","友達台新57購01","","1.12"
"1150226","051884","台達電元富57購10","23.60","14.57"
"1150226","051885","友達元富57購01","1.73","1.40"
"1150226","051886","友達元富57購02","1.18","0.93"
"1150226","051887","友達元富57購03","1.13","0.95"
"1150226","051888","友達元富57購04","2.32","2.00"
"1150226","051889","中砂國泰58購02","5.10","2.61"
"1150226","05188U","京元電中信56售01","0.02","0.03"
"1150226","051890","川湖國泰58購01","2.16","1.44"
"1150226","051891","聯電國泰58購01","5.20","4.66"
"1150226","051892","致茂國泰58購01","","2.34"
"1150226","051893","全新國泰58購01","3.28","1.87"
"1150226","051894","奇鋐國泰58購01","2.98","2.17"
"1150226","051895","聯鈞國泰58購01","2.15","1.33"
"1150226","051896","矽格國泰58購01","2.67","1.86"
"1150226","051897","矽力國泰58購01","4.76","4.81"
"1150226","051898","至上國泰58購01","","1.03"
"1150226","051899","聯電中信57購01","1.03","0.94"
"1150226","051900","台積電中信61購01","1.10","0.88"
"1150226","051901","華通兆豐5B購01","","2.74"
"1150226","051902","智邦兆豐59購01","1.06","0.88"
"1150226","051903","大同兆豐57購01","1.96","2.03"
"1150226","051904","聯鈞兆豐59購01","1.48","0.90"
"1150226","051905","台虹兆豐59購01","1.14","0.90"
"1150226","051906","台聚國票57購01","1.07","0.91"
"1150226","051907","長興國票57購02","4.54","2.62"
"1150226","051908","長興國票58購03","4.00","2.61"
"1150226","051909","長興國票5A購01","3.72","2.53"
"1150226","05190U","臺股指永豐54售01","","0.03"
"1150226","051910","中鋼國票5B購01","1.25","1.38"
"1150226","051911","正新國票58購01","0.66","0.74"
"1150226","051912","長榮鋼國票59購01","","0.80"
"1150226","051913","聯電國票58購01","4.85","4.29"
"1150226","051914","致茂國票58購01","7.60","3.78"
"1150226","051915","威盛國票58購01","","1.64"
"1150226","051916","友達國票58購01","","1.11"
"1150226","051917","友達國票58購02","1.71","1.39"
"1150226","051918","友達國票61購01","2.08","1.81"
"1150226","051919","超豐國票58購01","1.65","1.52"
"1150226","051920","兆赫國票58購01","8.65","7.28"
"1150226","051921","台勝科國票58購01","1.49","1.54"
"1150226","051922","彩晶國票57購01","0.43","0.35"
"1150226","051923","彩晶國票59購01","0.62","0.54"
"1150226","051924","彩晶國票5B購01","0.80","0.80"
"1150226","051925","今國光國票58購01","1.55","1.36"
"1150226","051926","南茂國票58購01","","1.30"
"1150226","051927","台灣50永豐61購01","4.77","3.02"
"1150226","051928","道瓊銀永豐5B購01","","1.44"
"1150226","051929","台塑永豐58購01","","4.65"
"1150226","051930","南亞永豐58購04","3.88","3.10"
"1150226","051931","中砂永豐59購01","5.80","4.39"
"1150226","051932","華新永豐58購03","","1.87"
"1150226","051936","華榮永豐57購01","0.55","0.55"
"1150226","051937","萬海統一59購01","","0.16"
"1150226","051938","長興永豐5A購01","2.19","1.50"
"1150226","051939","洋華統一55購01","0.11","0.09"
"1150226","051940","中鋼永豐59購01","1.62","1.79"
"1150226","051941","正新永豐57購01","0.91","0.92"
"1150226","051942","長榮鋼永豐5A購01","0.60","0.62"
"1150226","051943","劍麟永豐58購01","","0.51"
"1150226","051944","聯電永豐57購01","2.44","2.26"
"1150226","051945","台達電永豐64購01","7.80","5.65"
"1150226","051946","華通永豐58購04","","4.34"
"1150226","051947","鴻海永豐59購03","1.15","0.85"
"1150226","051948","鴻海永豐5A購02","1.01","0.78"
"1150226","051949","國巨永豐59購01","","1.62"
"1150226","05194U","鴻海凱基53售08","","0.40"
"1150226","051950","台積電永豐71購01","3.44","2.82"
"1150226","051951","宏碁永豐58購01","2.05","2.04"
"1150226","051952","致茂永豐5A購01","2.92","1.59"
"1150226","051953","燿華永豐59購01","","11.97"
"1150226","051954","菱生永豐57購01","2.36","1.64"
"1150226","051955","凱美永豐57購01","2.76","2.26"
"1150226","051956","友達永豐58購01","","1.22"
"1150226","051957","友達永豐59購02","1.55","1.26"
"1150226","051958","友達永豐59購03","","1.31"
"1150226","051959","友達永豐5A購01","2.37","1.98"
"1150226","05195U","鴻海凱基53售09","","0.16"
"1150226","051960","仲琦永豐57購01","2.10","2.18"
"1150226","051961","超豐永豐57購01","0.85","0.67"
"1150226","051962","京元電永豐59購01","","2.93"
"1150226","051963","聯發科永豐5C購02","3.91","3.25"
"1150226","051965","志聖永豐59購01","","1.53"
"1150226","051966","志聖永豐5A購01","2.61","2.02"
"1150226","051967","兆赫永豐57購01","","3.97"
"1150226","051968","揚博永豐59購01","0.58","0.51"
"1150226","051969","揚博永豐5A購01","","0.48"
"1150226","05196U","鴻海凱基53售10","","0.11"
"1150226","051970","揚博永豐61購01","2.63","2.00"
"1150226","051971","普安永豐58購01","","1.71"
"1150226","051972","中航永豐59購01","1.57","1.34"
"1150226","051973","漢翔永豐57購01","1.65","1.67"
"1150226","051974","大立光永豐57購02","0.97","0.85"
"1150226","051975","增你強永豐58購01","5.05","4.27"
"1150226","051976","景碩永豐58購03","","6.38"
"1150226","051977","嘉澤永豐57購02","1.87","1.46"
"1150226","051978","瑞鼎永豐59購01","1.50","1.43"
"1150226","051979","世芯永豐58購03","1.54","1.45"
"1150226","051980","世芯永豐5C購02","2.08","1.84"
"1150226","051981","日月光永豐59購01","5.85","3.53"
"1150226","051982","定穎控永豐59購01","1.80","1.65"
"1150226","051983","康普永豐57購01","1.13","0.79"
"1150226","051984","事欣科永豐5A購01","","1.65"
"1150226","051985","新唐永豐58購01","3.50","2.29"
"1150226","051986","眾達永豐59購01","2.39","1.18"
"1150226","051987","眾達永豐5A購01","6.20","3.44"
"1150226","051988","達興永豐57購01","2.11","1.61"
"1150226","051989","祥碩永豐59購01","0.87","0.79"
"1150226","05198U","jpp凱基53售02","","0.03"
"1150226","051990","建國永豐57購01","0.30","0.31"
"1150226","051991","彩晶永豐58購01","0.32","0.32"
"1150226","051993","彩晶永豐5C購01","1.30","1.17"
"1150226","051994","彩晶永豐67購01","2.14","2.08"
"1150226","051995","達運永豐57購01","0.82","0.73"
"1150226","051996","亞翔永豐57購04","0.82","0.61"
"1150226","051997","力成永豐58購01","","2.57"
"1150226","051998","旭隼永豐5C購01","","0.96"
"1150226","051999","保瑞永豐59購01","0.80","1.43"
"1150226","052000","愛普永豐58購02","1.64","1.41"
"1150226","052001","兆聯永豐57購02","","0.78"
"1150226","052002","昇陽半永豐59購01","1.25","0.96"
"1150226","052003","聯鈞台新57購01","3.90","2.25"
"1150226","052004","元黃金元大57購02","2.75","2.31"
"1150226","052006","華新元大57購03","0.36","0.38"
"1150226","052007","台玻元大5A購03","3.28","2.20"
"1150226","052008","聯電元大59購04","","2.97"
"1150226","052009","聯電元大5B購03","","2.96"
"1150226","052010","聯電元大61購01","","4.30"
"1150226","052011","台達電元大57購11","3.65","2.46"
"1150226","052012","華通元大57購12","","7.00"
"1150226","052013","華通元大57購13","","6.06"
"1150226","052014","華通元大57購14","4.44","3.76"
"1150226","052015","華通元大5C購03","3.14","2.69"
"1150226","052016","台積電元大5A購05","1.24","0.92"
"1150226","052017","聯強元大57購01","1.17","0.98"
"1150226","052018","宏碁元大57購01","1.52","1.44"
"1150226","052019","華碩元大57購01","0.89","0.76"
"1150226","052020","燿華元大57購04","","4.84"
"1150226","052021","菱生元大57購01","1.32","0.98"
"1150226","052022","漢唐元大61購01","1.41","0.87"
"1150226","052023","友達元大57購01","1.00","0.79"
"1150226","052024","友達元大57購02","1.00","0.83"
"1150226","052025","友達元大57購03","1.11","0.91"
"1150226","052026","友達元大57購04","1.13","0.95"
"1150226","052027","友達元大57購05","1.17","0.99"
"1150226","052028","友達元大59購02","1.21","1.01"
"1150226","052029","友達元大5C購02","1.25","1.05"
"1150226","05202U","S&P正2國票54售01","","0.16"
"1150226","052030","友達元大61購06","0.92","0.78"
"1150226","052031","聯發科元大57購13","3.83","2.72"
"1150226","052032","聯發科元大5A購02","","1.77"
"1150226","052033","聯發科元大61購09","2.44","1.87"
"1150226","052034","凱基金元大57購01","1.84","1.05"
"1150226","052035","大立光元大5A購01","0.98","0.72"
"1150226","052036","大立光元大61購12","0.95","0.75"
"1150226","052037","嘉晶元大57購02","2.11","1.74"
"1150226","052038","聯鈞元大57購06","1.66","0.96"
"1150226","052039","聯鈞元大57購07","1.41","0.83"
"1150226","05203U","楠梓電國票53售03","","0.05"
"1150226","052040","世芯元大57購09","1.15","1.06"
"1150226","052041","世芯元大57購10","0.98","0.82"
"1150226","052042","彩晶元大57購05","0.29","0.24"
"1150226","052043","彩晶元大57購06","0.35","0.31"
"1150226","052044","彩晶元大57購07","0.43","0.36"
"1150226","052045","亞翔元大5B購01","1.42","1.16"
"1150226","052046","力成元大57購03","2.63","2.58"
"1150226","052047","康舒元大5A購04","2.87","2.60"
"1150226","052048","緯穎元大57購05","0.52","0.42"
"1150226","052049","台虹元大57購02","","1.30"
"1150226","052050","至上元大61購02","0.72","0.72"
"1150226","052051","華榮群益57購01","","1.00"
"1150226","052052","長興群益57購02","3.26","2.16"
"1150226","052053","台積電群益58購10","1.82","1.39"
"1150226","052054","友達群益57購04","0.97","0.77"
"1150226","052055","仲琦群益57購01","1.25","1.14"
"1150226","052056","聯發科群益57購06","","3.45"
"1150226","052057","漢翔群益57購01","1.02","1.09"
"1150226","052058","智原群益59購01","1.70","1.54"
"1150226","052059","景碩群益57購09","","10.02"
"1150226","052060","聯鈞群益57購02","2.76","1.96"
"1150226","052061","嘉澤群益57購02","2.11","1.70"
"1150226","052062","日月光群益58購02","","4.66"
"1150226","052063","祥碩群益58購02","","0.83"
"1150226","052064","緯穎群益5B購03","0.57","0.48"
"1150226","052065","AES群益59購01","1.15","1.04"
"1150226","052066","SP黃豆凱基5B購01","1.92","1.67"
"1150226","052067","南亞凱基59購05","5.70","4.63"
"1150226","052068","華新凱基5A購02","1.46","1.44"
"1150226","052069","川湖凱基58購02","2.51","1.91"
"1150226","052070","長榮鋼凱基57購01","","1.12"
"1150226","052072","台達電凱基59購03","3.63","2.16"
"1150226","052074","友達凱基57購03","2.09","1.80"
"1150226","052075","陽明凱基58購01","1.81","1.44"
"1150226","052076","大立光凱基58購03","2.06","1.62"
"1150226","052077","智原凱基59購01","1.42","1.35"
"1150226","052078","新日興凱基57購01","","1.36"
"1150226","052079","聯鈞凱基58購04","2.93","2.17"
"1150226","05207U","創意群益56售01","","0.01"
"1150226","052080","嘉澤凱基59購01","2.80","1.99"
"1150226","052081","世芯凱基57購10","","0.99"
"1150226","052082","矽力凱基57購02","5.45","5.63"
"1150226","052083","保瑞凱基57購02","2.15","3.27"
"1150226","052084","洋基凱基57購03","3.12","1.87"
"1150226","052085","台虹凱基57購04","2.39","1.84"
"1150226","052086","至上凱基57購04","0.87","0.93"
"1150226","052087","台灣50富邦61購03","2.05","1.37"
"1150226","052088","台灣50富邦61購04","2.05","1.41"
"1150226","052089","台灣50富邦64購03","1.86","1.19"
"1150226","052090","T50正2富邦61購04","1.98","1.29"
"1150226","052091","道瓊銅富邦61購01","","1.24"
"1150226","052092","中砂富邦5A購01","2.08","1.26"
"1150226","052093","華新富邦57購01","","0.46"
"1150226","052094","長興富邦57購01","1.36","0.83"
"1150226","052095","聯電富邦59購01","3.12","2.83"
"1150226","052096","華通富邦61購01","","1.95"
"1150226","052097","鴻海富邦59購02","","0.36"
"1150226","052098","國巨富邦58購02","1.63","1.24"
"1150226","052099","台積電富邦61購02","1.33","1.02"
"1150226","052100","台積電富邦61購03","1.66","1.35"
"1150226","052101","燿華富邦5A購01","","3.74"
"1150226","052102","漢唐富邦5A購01","1.13","0.83"
"1150226","052103","友達富邦57購02","1.09","0.87"
"1150226","052104","友達富邦59購01","0.83","0.70"
"1150226","052105","京元電富邦59購02","1.01","0.82"
"1150226","052106","聯發科富邦59購01","2.06","1.53"
"1150226","052108","一詮富邦5A購01","","1.62"
"1150226","052109","大立光富邦59購02","0.61","0.42"
"1150226","052110","大立光富邦59購03","0.53","0.41"
"1150226","052111","德律富邦58購01","1.74","1.14"
"1150226","052112","智原富邦58購02","0.63","0.55"
"1150226","052113","欣興富邦61購01","","2.99"
"1150226","052114","景碩富邦59購02","3.59","3.59"
"1150226","052115","景碩富邦5A購01","","3.28"
"1150226","052116","緯創富邦61購01","","0.29"
"1150226","052118","全新統一53購01","0.28","0.15"
"1150226","052119","世芯富邦59購02","0.51","0.46"
"1150226","052120","世芯富邦5A購01","","0.51"
"1150226","052121","神達富邦61購01","0.33","0.33"
"1150226","052122","創意統一59購01","1.36","1.19"
"1150226","052125","日月光富邦59購01","2.52","1.62"
"1150226","052126","達興富邦5A購01","1.34","1.17"
"1150226","052127","亞翔富邦57購02","0.71","0.56"
"1150226","052128","力成富邦61購02","0.96","0.91"
"1150226","052129","同欣電富邦5A購01","1.87","1.43"
"1150226","05212U","鴻海元大53售06","","0.02"
"1150226","052130","緯穎富邦58購01","0.69","0.57"
"1150226","052131","富世達富邦57購02","1.60","1.24"
"1150226","052132","富世達富邦59購01","0.99","1.03"
"1150226","052133","勤誠富邦57購01","0.48","0.66"
"1150226","052134","臺股指富邦61購05","1.74","1.17"
"1150226","052135","臺股指富邦64購02","1.82","1.21"
"1150226","052136","臺股指富邦67購02","1.62","1.08"
"1150226","052137","台灣50中信61購01","1.49","0.90"
"1150226","052138","聯電中信57購03","0.73","0.62"
"1150226","052139","台積電中信61購02","0.95","0.78"
"1150226","05213U","鴻海元大53售07","","0.31"
"1150226","052140","矽力中信57購01","1.77","1.67"
"1150226","052141","南茂中信57購02","0.88","0.33"
"1150226","052142","臺股指中信5C購06","1.76","0.99"
"1150226","052143","台灣50凱基63購02","","1.34"
"1150226","052144","元金2X凱基57購03","","5.30"
"1150226","052145","中鋼凱基5B購01","1.40","1.48"
"1150226","052146","聯電凱基59購02","10.20","6.11"
"1150226","052147","台達電凱基5C購02","3.64","2.56"
"1150226","052149","華通凱基58購03","","4.97"
"1150226","05214U","臺股指元大55售05","","0.11"
"1150226","052150","聯強凱基57購01","2.44","2.04"
"1150226","052151","燿華凱基57購03","","9.10"
"1150226","052152","漢唐凱基5A購01","2.58","1.61"
"1150226","052153","大立光凱基59購01","1.95","1.46"
"1150226","052154","嘉晶凱基57購01","2.82","2.37"
"1150226","052155","晶技凱基57購01","3.54","3.19"
"1150226","052156","新日興凱基5A購02","1.21","1.13"
"1150226","052157","玉晶光凱基57購01","0.70","0.89"
"1150226","052158","世芯凱基59購02","2.83","2.45"
"1150226","052159","日月光凱基5C購01","","4.63"
"1150226","05215U","臺股指元大59售02","","0.13"
"1150226","052160","眾達凱基57購03","4.14","2.09"
"1150226","052161","祥碩凱基59購01","1.28","1.17"
"1150226","052162","亞翔凱基59購03","2.58","2.58"
"1150226","052163","今國光凱基57購02","1.84","1.63"
"1150226","052164","康舒凱基58購02","","2.10"
"1150226","052165","矽力凱基57購03","5.30","5.15"
"1150226","052166","緯穎凱基57購05","1.54","1.22"
"1150226","052167","南茂凱基58購02","2.57","1.84"
"1150226","052168","臺股指凱基63購03","6.25","3.64"
"1150226","052169","南亞統一61購01","1.34","1.01"
"1150226","052170","南亞統一61購02","1.47","1.17"
"1150226","052171","南亞統一61購03","1.41","1.06"
"1150226","052172","華新統一5B購01","0.70","0.71"
"1150226","052173","華新統一63購01","0.51","0.53"
"1150226","052174","華新統一71購01","0.68","0.70"
"1150226","052175","聯電統一5C購01","1.02","0.94"
"1150226","052176","聯電統一61購01","0.87","0.80"
"1150226","052177","聯電統一61購02","0.98","0.92"
"1150226","052178","聯電統一64購01","0.87","0.80"
"1150226","052179","台達電統一61購02","1.47","1.08"
"1150226","05217U","緯穎永豐53售03","","0.22"
"1150226","052180","台達電統一65購01","1.10","0.88"
"1150226","052181","台達電統一71購01","0.79","0.66"
"1150226","052182","華通統一63購01","1.91","1.66"
